# BEAST v10.5.0
# Generated Thu May 21 13:44:42 PDT 2026 [seed=1779396255393]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
1150000	-123.96154464819959	1.5341087651265797	-125.49565341332617	1.0439742234579925	0.08355520137183334	-0.07780245880401492	0.08355520137183334	0.03125321750936394	-0.018297297456650964	-0.07780245880401492	-0.018297297456650964	0.03527961034226262
1160000	-164.28125220726682	4.367617336427144	-168.64886954369396	0.2947170437240965	0.01833415689731144	-0.053280692012061086	0.01833415689731144	0.015826268976061188	-0.01153606384182771	-0.053280692012061086	-0.01153606384182771	0.0438179380699239
1170000	-146.74111127695286	2.0300813812377205	-148.77119265819059	0.8902242653131575	0.07508247767104713	-0.10511715477521962	0.07508247767104713	0.0339678120179915	-0.02427793602261425	-0.10511715477521962	-0.02427793602261425	0.0375474561837348
1180000	-122.42986949615826	-4.259497070588881	-118.17037242556938	1.8589517547575347	0.08125937513204617	-0.18917928100662035	0.08125937513204617	0.022879341248540592	-0.01930074018411135	-0.18917928100662035	-0.01930074018411135	0.04828412073549561
1190000	-136.68991092248228	0.8423622022825642	-137.53227312476486	1.1976435825820357	0.06986348489578703	-0.08263457963865513	0.06986348489578703	0.03232097132154692	-0.017311989602049403	-0.08263457963865513	-0.017311989602049403	0.03643204079302088
1200000	-142.49044374488128	3.0064356869828943	-145.49687943186416	0.6348653577285313	0.028402256927351772	-0.05330580608866331	0.028402256927351772	0.025919834782687032	-0.014405703965514122	-0.05330580608866331	-0.014405703965514122	0.030632371386287077
1210000	-170.56600826126018	4.155816222733724	-174.7218244839939	0.17681074482893785	0.05111256925763799	-0.050856698082508284	0.05111256925763799	0.034161856328268236	-0.024701640815121956	-0.050856698082508284	-0.024701640815121956	0.04328070051996863
1220000	-171.96706454946263	1.5919541086186602	-173.5590186580813	0.31317214066803706	0.04360601766985239	-0.06919038591419087	0.04360601766985239	0.03861609057368907	-0.02741961655722071	-0.06919038591419087	-0.02741961655722071	0.04605890718697954
1230000	-193.8976084904974	4.623908941111795	-198.5215174316092	0.14077930874504785	0.028665034276839887	-0.06993620967357145	0.028665034276839887	0.029395934821024587	-0.02627699429424541	-0.06993620967357145	-0.02627699429424541	0.061435059391062516
1240000	-197.21354728661632	3.176421653448928	-200.38996894006524	0.1133059195003773	0.00950703177056057	-0.029722499879001153	0.00950703177056057	0.02260585421764602	-0.014420696447723562	-0.029722499879001153	-0.014420696447723562	0.03610950967245376
1250000	-158.22860693059778	3.3478060264447462	-161.57641295704252	0.3203611148244641	0.06210009708821131	-0.11823924847628883	0.06210009708821131	0.031135695908660686	-0.036261393984890936	-0.11823924847628883	-0.036261393984890936	0.07265150819254149
1260000	-173.42568961280742	4.735321384311123	-178.16101099711855	0.2536527298387728	0.030522373843651564	-0.07388307952911369	0.030522373843651564	0.03369839283728191	-0.02315467087957443	-0.07388307952911369	-0.02315467087957443	0.050581798996948125
1270000	-227.26759873181385	2.0230790307100524	-229.2906777625239	0.041170573779975926	0.02320439134436354	-0.036652206104553144	0.02320439134436354	0.03735066816355675	-0.03406145538567905	-0.036652206104553144	-0.03406145538567905	0.0640205177675333
1280000	-251.62371999586	3.7692552940174373	-255.39297528987743	0.02180172492459031	0.01638428272335371	-0.041366695088133364	0.01638428272335371	0.03214371076930408	-0.03840197103856753	-0.041366695088133364	-0.03840197103856753	0.10468740460209407
1290000	-210.75848393546795	1.7114476695167284	-212.46993160498468	0.09136476303931709	0.03207845833544978	-0.06716281415720181	0.03207845833544978	0.04053573970091852	-0.04007866946481424	-0.06716281415720181	-0.04007866946481424	0.07920957891542052
1300000	-179.98130246501404	4.009920372025626	-183.99122283703966	0.18849187060765912	0.0388483431690032	-0.050693056199624574	0.0388483431690032	0.0260624850295517	-0.018807997704060754	-0.050693056199624574	-0.018807997704060754	0.036392760709374236
1310000	-152.2001401634636	3.6175828493868853	-155.81772301285048	0.4241905820776186	0.06366146813366975	-0.09723533330471551	0.06366146813366975	0.03030570856392152	-0.02741155241710578	-0.09723533330471551	-0.02741155241710578	0.04861917309269363
1320000	-153.03192066172144	3.268392672634522	-156.30031333435596	0.4574104237915104	0.029081953739054683	-0.045764757797368744	0.029081953739054683	0.026036330436166613	-0.019155308344089322	-0.045764757797368744	-0.019155308344089322	0.0450467001656641
1330000	-150.27850940397065	3.648357157601639	-153.9268665615723	0.513349822312335	0.09967938462878938	-0.10464496015147391	0.09967938462878938	0.04261053959037635	-0.03355404161240929	-0.10464496015147391	-0.03355404161240929	0.05564451181931035
1340000	-164.49072664653087	3.0346969190642334	-167.5254235655951	0.3113149404893366	0.025910273044559482	-0.021781278621017024	0.025910273044559482	0.02376062098322977	-0.014621063100611805	-0.021781278621017024	-0.014621063100611805	0.029357726788131838
1350000	-140.31758930249606	2.752612572774932	-143.07020187527098	0.7607158911216623	0.07117068398315861	-0.16308098483150577	0.07117068398315861	0.03354556565961082	-0.03507627472526912	-0.16308098483150577	-0.03507627472526912	0.07745696665901228
1360000	-146.20859412270403	3.076343271564032	-149.28493739426807	0.49640167419898595	0.08339899640465186	-0.1261021415230961	0.08339899640465186	0.03990581113227898	-0.03775972566314485	-0.1261021415230961	-0.03775972566314485	0.06476478954396461
1370000	-197.83458487640664	4.849442765176552	-202.68402764158319	0.13062162132664065	0.02702841972508137	-0.02972247350976965	0.02702841972508137	0.03138464145742441	-0.021849400518453188	-0.02972247350976965	-0.021849400518453188	0.037378152300892455
1380000	-131.76625284627187	0.020812885341111476	-131.78706573161298	1.2196420790979845	0.04786615797430092	-0.0917902706095436	0.04786615797430092	0.023622560719093882	-0.01961016367080429	-0.0917902706095436	-0.01961016367080429	0.041367596447684465
1390000	-150.15379868338965	3.7883373616146203	-153.94213604500428	0.5141688779910392	0.04123448293468844	-0.03165541362060114	0.04123448293468844	0.032195713036273464	-0.024302823329521436	-0.03165541362060114	-0.024302823329521436	0.040412127270177664
1400000	-173.82710724907278	3.641218053189052	-177.46832530226183	0.2760665243257421	0.057848447243523456	-0.09524339511772623	0.057848447243523456	0.031549765327925944	-0.032412481584559685	-0.09524339511772623	-0.032412481584559685	0.06547679104343049
1410000	-148.71664547523957	4.3674681321255715	-153.08411360736514	0.36594198316246834	0.03241853015683906	-0.03551947483339244	0.03241853015683906	0.03456672533027594	-0.022304061489878502	-0.03551947483339244	-0.022304061489878502	0.033476605813157236
1420000	-187.52899046584704	3.0865028526178753	-190.61549331846493	0.11156749968926094	0.03419904571211719	-0.07318426803256943	0.03419904571211719	0.033958359045296434	-0.03778847434592797	-0.07318426803256943	-0.03778847434592797	0.0794187665585964
1430000	-190.30600080144254	3.432809141923217	-193.73880994336577	0.11373314412571486	0.03629286179276405	-0.05953731735684055	0.03629286179276405	0.03188650532881392	-0.026811363684267293	-0.05953731735684055	-0.026811363684267293	0.05567756969286018
1440000	-154.7899056750452	3.8947683220418576	-158.68467399708706	0.419096499957821	0.015317293268528289	-0.07879054213193414	0.015317293268528289	0.027694799609309716	-0.01872216410313293	-0.07879054213193414	-0.01872216410313293	0.05061988737497924
1450000	-167.00418800078583	0.48733783552228394	-167.4915258363081	0.42627919087819083	0.07382231838874283	-0.14953538834896724	0.07382231838874283	0.03080743972608243	-0.040669232214428884	-0.14953538834896724	-0.040669232214428884	0.08795835035027932
1460000	-175.60786073340378	2.2769193838118396	-177.88478011721563	0.15216867331368283	0.01909763053353634	-0.038786125057573485	0.01909763053353634	0.029309628133682545	-0.01887017226365574	-0.038786125057573485	-0.01887017226365574	0.03953739925839323
1470000	-165.7796626138878	3.4132636265345706	-169.19292624042237	0.28411618262716637	0.06253680843938458	-0.08380014370515577	0.06253680843938458	0.030708299522069216	-0.035473303813493645	-0.08380014370515577	-0.035473303813493645	0.06464669275055966
1480000	-189.70142280267797	-0.38844415063841975	-189.31297865203956	0.11803902698709062	0.037020406373500826	-0.05862866995798322	0.037020406373500826	0.034106531565054006	-0.02961816715385026	-0.05862866995798322	-0.02961816715385026	0.0596873257380785
1490000	-194.6645322046897	3.956570447514921	-198.62110265220463	0.10013898260622518	0.02408493968024355	-0.06908691992323293	0.02408493968024355	0.03401837754746065	-0.03033228141876323	-0.06908691992323293	-0.03033228141876323	0.07739581614199226
1500000	-215.89197968332806	4.422355482398252	-220.3143351657263	0.0469659631520755	0.02731666778248463	-0.031101864225585737	0.02731666778248463	0.04872723132318155	-0.03756157632376056	-0.031101864225585737	-0.03756157632376056	0.05106087198768117
1510000	-182.6437558128554	3.53314557656223	-186.17690138941762	0.22844428188168545	0.057142319456793385	-0.10936675909932078	0.057142319456793385	0.031829862276797315	-0.03243531355753109	-0.10936675909932078	-0.03243531355753109	0.07227205057774087
1520000	-179.98285882496685	4.198712678285331	-184.18157150325217	0.18003927359795846	0.01358104162698464	-0.0814671787862385	0.01358104162698464	0.02481970017148606	-0.023159934382394495	-0.0814671787862385	-0.023159934382394495	0.07278220887077164
1530000	-180.84760663124771	3.062121302466032	-183.90972793371375	0.1479468925529655	0.02471157187589147	-0.044377296993292514	0.02471157187589147	0.027826819683777815	-0.02085081153427466	-0.044377296993292514	-0.02085081153427466	0.03921939242629522
1540000	-218.29464594815053	4.598927107330063	-222.8935730554806	0.04473830118109575	0.007195009649243402	-0.020831184916953956	0.007195009649243402	0.02456329850842855	-0.01521821640305384	-0.020831184916953956	-0.01521821640305384	0.03573356625700615
1550000	-198.79517480884545	4.764286737927918	-203.55946154677335	0.09393053581704693	0.04612906739226908	-0.07038666210692332	0.04612906739226908	0.049388743912147426	-0.044839372089418905	-0.07038666210692332	-0.044839372089418905	0.07772958862621822
1560000	-168.8995027325288	3.6703134836333517	-172.56981621616214	0.3122564429460962	0.04617920553509779	-0.13834223551165414	0.04617920553509779	0.02895522769872892	-0.030996228317294955	-0.13834223551165414	-0.030996228317294955	0.08888236827353885
1570000	-179.44606254609545	3.2306477291537457	-182.6767102752492	0.23314123684262492	0.042809932436095675	-0.09317275419592909	0.042809932436095675	0.026632949587309024	-0.027360666243792794	-0.09317275419592909	-0.027360666243792794	0.06427379590640765
1580000	-197.5655908162631	4.00894345199792	-201.574534268261	0.10417824614956904	0.05219324614086336	-0.061922088821758675	0.05219324614086336	0.055171049710356385	-0.048022917273784556	-0.061922088821758675	-0.048022917273784556	0.06666986572705026
1590000	-161.9928764941903	3.867463129077331	-165.86033962326763	0.26380415014542385	0.044125569205918334	-0.09290155076076026	0.044125569205918334	0.034427997459846094	-0.03043428952153522	-0.09290155076076026	-0.03043428952153522	0.06001678963502406
1600000	-186.9386949844107	3.3197341945018213	-190.2584291789125	0.1525634189737974	0.0246850446604028	-0.04525153893715576	0.0246850446604028	0.029420555199470556	-0.029672722393777596	-0.04525153893715576	-0.029672722393777596	0.06009827260013832
1610000	-156.4029994510871	0.473828957618188	-156.8768284087053	0.401938784061209	0.050259653266693384	-0.10629769744942374	0.050259653266693384	0.02873503792710178	-0.026153767950922675	-0.10629769744942374	-0.026153767950922675	0.05648279085642574
1620000	-158.1167861385482	3.7528979884081606	-161.86968412695637	0.41659995184223625	0.04789272765078534	-0.11695133240224263	0.04789272765078534	0.02477160189336368	-0.023869321524884836	-0.11695133240224263	-0.023869321524884836	0.05784750105460919
1630000	-173.40252269994946	2.12354943561959	-175.52607213556905	0.2545762757153018	0.02298565528981357	-0.06616854596946314	0.02298565528981357	0.030906369756506895	-0.027251882312440676	-0.06616854596946314	-0.027251882312440676	0.05004466343682652
1640000	-146.37794956777097	3.9378805033440423	-150.31583007111502	0.4153303865646244	0.05689119030216349	-0.08529405956198795	0.05689119030216349	0.03122928753970356	-0.027377186829355513	-0.08529405956198795	-0.027377186829355513	0.05046795135612162
1650000	-173.6791284128551	4.742726495392849	-178.42185490824795	0.19253543093086165	0.03940466636628471	-0.07773296155334597	0.03940466636628471	0.03368096303083948	-0.02626679384827718	-0.07773296155334597	-0.02626679384827718	0.06068683926698257
1660000	-136.39970940030932	0.45659737575015535	-136.85630677605948	0.8911012542223757	0.08945573672183409	-0.08111338156743214	0.08945573672183409	0.03086605988189929	-0.023965682910979377	-0.08111338156743214	-0.023965682910979377	0.04682462500397253
1670000	-143.9330876618075	1.8502588598296703	-145.78334652163716	0.8570866796874621	0.10007041066342381	-0.15519673270399675	0.10007041066342381	0.032253752338407854	-0.02743309825349971	-0.15519673270399675	-0.02743309825349971	0.05015969595933721
1680000	-125.19013969155732	0.7278088153622367	-125.91794850691956	1.18723477897096	0.07769079991781462	-0.1474925907481688	0.07769079991781462	0.03228467488148873	-0.028299837162227812	-0.1474925907481688	-0.028299837162227812	0.057173027297476205
1690000	-126.79805625722413	0.09205899106788229	-126.89011524829202	1.0483189289632069	0.08896015492805436	-0.18539593913323976	0.08896015492805436	0.028083803856631825	-0.027691756468315742	-0.18539593913323976	-0.027691756468315742	0.059973609870816076
1700000	-149.82951058868267	2.551141140120791	-152.38065172880346	0.5420902657635666	0.0705871782944338	-0.10078656914729016	0.0705871782944338	0.032248438462745214	-0.02825730729821506	-0.10078656914729016	-0.02825730729821506	0.06216876430242619
1710000	-145.82598244888766	3.074567881079492	-148.90055032996716	0.6671155485639353	0.0454070350527938	-0.1559921657058707	0.0454070350527938	0.02534151177895103	-0.022594466945606746	-0.1559921657058707	-0.022594466945606746	0.06458131562254256
1720000	-144.78252960878694	2.712339687986939	-147.49486929677389	0.5698482008644855	0.052445545412970265	-0.10264013777805213	0.052445545412970265	0.02770592398372279	-0.022026969517958073	-0.10264013777805213	-0.022026969517958073	0.0425681883872847
1730000	-147.48775249689055	3.1894722987682473	-150.6772247956588	0.5472458362991904	0.05589009615029337	-0.13045900657824563	0.05589009615029337	0.024692286065992226	-0.02244270982595441	-0.13045900657824563	-0.02244270982595441	0.06175660462494814
1740000	-160.74418305477693	3.9114820846472234	-164.65566513942414	0.37537307856844626	0.041913729373240456	-0.1212565799892958	0.041913729373240456	0.03451463522209488	-0.031030616779361392	-0.1212565799892958	-0.031030616779361392	0.07695288118123868
1750000	-143.7059706039468	0.9909749642585304	-144.69694556820534	0.7570522674536319	0.07366132274440645	-0.13782031649746632	0.07366132274440645	0.029709557834393118	-0.026848211759242867	-0.13782031649746632	-0.026848211759242867	0.05678045440705347
1760000	-120.85190423939679	-2.161172965329338	-118.69073127406745	1.6823002951388388	0.07439154108030989	-0.24381142099587166	0.07439154108030989	0.026368510244951546	-0.02458754045526766	-0.24381142099587166	-0.02458754045526766	0.062207420051166334
1770000	-171.659912345518	4.79366727535093	-176.45357962086894	0.27987112456485286	0.05016538990989401	-0.05941340509382085	0.05016538990989401	0.03583142498091972	-0.02474002089379486	-0.05941340509382085	-0.02474002089379486	0.047982515245660724
1780000	-165.3342234570111	2.3259897873313284	-167.66021324434243	0.600289923905446	-0.007660089884368014	-0.09104074680633412	-0.007660089884368014	0.01866983611346352	-0.010132954132725592	-0.09104074680633412	-0.010132954132725592	0.04439635451156859
1790000	-130.53757129417113	0.13276987921559635	-130.67034117338673	1.0907492558991847	0.04775781776510198	-0.05373990209187825	0.04775781776510198	0.03160180574898974	-0.022908405764642377	-0.05373990209187825	-0.022908405764642377	0.03518348867604981
