# BEAST v10.5.0
# Generated Thu May 21 13:37:50 PDT 2026 [seed=1779395843267]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
6530000	-140.57046534082386	2.9529597776349243	-143.5234251184588	0.6652777445146865	0.013938709521347546	-0.12075907108197559	0.013938709521347546	0.02194737817476056	-0.014349551426426984	-0.12075907108197559	-0.014349551426426984	0.043872546661126124
6540000	-127.23305237352065	-1.1689365708087958	-126.06411580271185	1.5116605703314627	0.060511339185711326	-0.07748005989533573	0.060511339185711326	0.022981273005341665	-0.012216311191434013	-0.07748005989533573	-0.012216311191434013	0.03167379597368607
6550000	-143.09656020167233	2.7090987019217185	-145.80565890359406	0.5835073511863411	0.12075296057315729	-0.15659901606367138	0.12075296057315729	0.04381160407708403	-0.042585600290857714	-0.15659901606367138	-0.042585600290857714	0.07146144525130042
6560000	-147.16521497337447	2.8165854328689703	-149.98180040624345	0.4305730119627695	0.07413477362812636	-0.10498743408953376	0.07413477362812636	0.04051531102376205	-0.033766348953544835	-0.10498743408953376	-0.033766348953544835	0.05976054642215139
6570000	-139.1822911099904	0.6256297690354126	-139.8079208790258	0.9888354849104235	0.08455351330901334	-0.17596784565445203	0.08455351330901334	0.028917011173092873	-0.023501629000696134	-0.17596784565445203	-0.023501629000696134	0.05904356504413716
6580000	-157.26092464971586	0.5540823894677489	-157.8150070391836	0.7274882783695378	0.10531863702789357	-0.16250961179271967	0.10531863702789357	0.04023805401948281	-0.03719479692136686	-0.16250961179271967	-0.03719479692136686	0.06409489998203674
6590000	-150.03398767439444	3.940298888698512	-153.97428656309296	0.4119996018243583	0.04092407568324673	-0.05200265214772288	0.04092407568324673	0.031529353040329174	-0.02538825022404042	-0.05200265214772288	-0.02538825022404042	0.0438541744346493
6600000	-134.5554484991966	1.4204853744919763	-135.97593387368858	0.9673361359506739	0.09727548398378254	-0.1532892227421672	0.09727548398378254	0.029562541243980212	-0.030583341096518724	-0.1532892227421672	-0.030583341096518724	0.05795299131430759
6610000	-141.70685267860836	2.2022677836737197	-143.9091204622821	0.7771279146073352	0.04657436387302355	-0.09487714288362552	0.04657436387302355	0.025761626180732473	-0.015494438350050637	-0.09487714288362552	-0.015494438350050637	0.03184153640205935
6620000	-170.4027428662882	3.747270775663711	-174.15001364195192	0.3013238501407079	0.05347551445015553	-0.0985275554061366	0.05347551445015553	0.025989199508889504	-0.028568675982744866	-0.0985275554061366	-0.028568675982744866	0.0608480566815396
6630000	-150.37641010424136	3.260757987069853	-153.63716809131122	0.48131455018974206	0.043761167105550336	-0.07487126718175409	0.043761167105550336	0.02347291503410383	-0.0223586649250306	-0.07487126718175409	-0.0223586649250306	0.05361787683252454
6640000	-168.7893779164422	3.4647364676719707	-172.25411438411416	0.2798480109833337	0.04973287462321616	-0.09837228731396602	0.04973287462321616	0.02739895319100516	-0.02942553552432092	-0.09837228731396602	-0.02942553552432092	0.060988386348903606
6650000	-148.37258616242462	2.5866740470720657	-150.9592602094967	0.5667742761374714	0.06326912428219894	-0.12406923626004455	0.06326912428219894	0.02874777126449252	-0.029360465802501526	-0.12406923626004455	-0.029360465802501526	0.06581350125712254
6660000	-158.9850260605132	3.6327171342192064	-162.6177431947324	0.28908239628053917	0.05118345726947897	-0.08168557326932371	0.05118345726947897	0.03622509283812994	-0.02747419629993708	-0.08168557326932371	-0.02747419629993708	0.04961141644659185
6670000	-171.48599878117267	1.9807777944426488	-173.4667765756153	0.3234293843513166	0.06515549160472141	-0.06004176519215674	0.06515549160472141	0.03988772340789875	-0.034277506510945764	-0.06004176519215674	-0.034277506510945764	0.05338685395311282
6680000	-168.5400950369626	3.6247899620241677	-172.1648849989868	0.32866059553326676	0.02568042695582113	-0.044374644397158707	0.02568042695582113	0.025821042999200884	-0.025062415481413042	-0.044374644397158707	-0.025062415481413042	0.04373909880639992
6690000	-213.38208078324115	4.833383259823818	-218.21546404306497	0.07105094893365639	0.020179782591750246	-0.05010416475159812	0.020179782591750246	0.03199954993039733	-0.03551913508849679	-0.05010416475159812	-0.03551913508849679	0.08076472349131059
6700000	-205.64708844523122	4.383037305729906	-210.03012575096113	0.07567920143847717	0.032468917805722974	-0.04233570094979405	0.032468917805722974	0.04656744727181986	-0.0399648747578006	-0.04233570094979405	-0.0399648747578006	0.057912067582025786
6710000	-182.86858274321548	3.605826686185202	-186.47440942940068	0.14491301704440906	0.04356232182371812	-0.06954777533001544	0.04356232182371812	0.038318355169381035	-0.033650852828342806	-0.06954777533001544	-0.033650852828342806	0.05633027933194534
6720000	-176.69904513181797	4.213133570235074	-180.91217870205304	0.1515116633995106	0.011042142081878766	-0.017244020693700277	0.011042142081878766	0.022443539711529268	-0.01283879986645144	-0.017244020693700277	-0.01283879986645144	0.03084692332569449
6730000	-149.70250451494366	3.1363676768760005	-152.83887219181966	0.5143102719148931	0.0940162155990705	-0.12256708097918713	0.0940162155990705	0.03659125938033132	-0.04055359150987827	-0.12256708097918713	-0.04055359150987827	0.06512871088433946
6740000	-151.1778198165612	3.121207861582028	-154.29902767814323	0.5331390707398028	0.01863410872354951	-0.10204075164488793	0.01863410872354951	0.029344779269812202	-0.017375068085904454	-0.10204075164488793	-0.017375068085904454	0.05045370136342811
6750000	-150.86641601759592	3.0884598099031235	-153.95487582749905	0.3777379043554338	0.039711992037343054	-0.10125124520065207	0.039711992037343054	0.025208168896052617	-0.02351783277174236	-0.10125124520065207	-0.02351783277174236	0.05523421216633652
6760000	-170.48077021519737	4.835312356274808	-175.31608257147218	0.25571723382888667	0.0075299972956922945	-0.022908946912717314	0.0075299972956922945	0.030439132944457475	-0.02045727752760843	-0.022908946912717314	-0.02045727752760843	0.04122002699189853
6770000	-162.5637991911798	4.23445865528151	-166.79825784646133	0.4171976633816605	0.0576687358982793	-0.10014889261149956	0.0576687358982793	0.02880689169144795	-0.02686696465951231	-0.10014889261149956	-0.02686696465951231	0.06410283239512513
6780000	-160.08868375253007	1.057164876259904	-161.14584862878996	0.4704216594091602	0.09287622973961705	-0.17885098099340183	0.09287622973961705	0.04423420546041605	-0.04898935940435733	-0.17885098099340183	-0.04898935940435733	0.09889741479248548
6790000	-152.89119384312704	2.437174428711128	-155.32836827183817	0.47797434239639724	0.026771748801991634	-0.008293989859487374	0.026771748801991634	0.020248955328262028	-0.012028224870446035	-0.008293989859487374	-0.012028224870446035	0.02920370548684423
6800000	-134.2799369957948	2.0327777097609308	-136.31271470555572	0.8794707662242492	0.03176542616931002	-0.15700129237943117	0.03176542616931002	0.02620588174558138	-0.022965299264177893	-0.15700129237943117	-0.022965299264177893	0.06800969432539736
6810000	-159.7440399366051	4.121174756800198	-163.8652146934053	0.3458589802163328	0.022367941029775462	-0.050890652907855126	0.022367941029775462	0.03023075955814636	-0.029171238346887826	-0.050890652907855126	-0.029171238346887826	0.048289180341304035
6820000	-135.72275219365895	-0.13191527434536354	-135.59083691931357	0.9278507452893514	0.10013791093180577	-0.17057241276863844	0.10013791093180577	0.034074926579616534	-0.03144076646936388	-0.17057241276863844	-0.03144076646936388	0.05585252097673836
6830000	-135.43379564966548	1.3618550613008509	-136.79565071096633	0.8156776329728328	0.040914395258801715	-0.16349613870994606	0.040914395258801715	0.020908583262754164	-0.020198555263789074	-0.16349613870994606	-0.020198555263789074	0.058523893997743257
6840000	-136.62328827545866	2.923486206002234	-139.5467744814609	0.7141706721655159	0.046735868969945076	-0.08333690099436922	0.046735868969945076	0.022201168439193182	-0.014791444240393803	-0.08333690099436922	-0.014791444240393803	0.039073831151781854
6850000	-186.06503551015084	5.008998332690647	-191.0740338428415	0.1686573119415297	0.03261858960284738	-0.017038598643944768	0.03261858960284738	0.028561967105286634	-0.020459816498015506	-0.017038598643944768	-0.020459816498015506	0.037468906542128866
6860000	-169.4706116901867	4.65526360797495	-174.12587529816165	0.25298283652848913	0.010769849005849397	-0.08235131915991276	0.010769849005849397	0.021563482771079445	-0.014326473772687049	-0.08235131915991276	-0.014326473772687049	0.05947549253855185
6870000	-146.67802854445898	0.24678793390526022	-146.92481647836425	1.0280991905379053	0.0936488425927299	-0.15481225759862374	0.0936488425927299	0.03354827792179572	-0.030311427195119492	-0.15481225759862374	-0.030311427195119492	0.04904235653329958
6880000	-160.16182178126016	3.38578788923772	-163.54760967049788	0.3736896519622612	0.05680114571413595	-0.07747716992481693	0.05680114571413595	0.03738663708700314	-0.026432998969241256	-0.07747716992481693	-0.026432998969241256	0.04486539668222804
6890000	-168.30254996125257	3.378433255412058	-171.68098321666463	0.33533581230950027	0.033597100036822335	-0.09327394144156755	0.033597100036822335	0.015425069363151947	-0.014328461467671243	-0.09327394144156755	-0.014328461467671243	0.05332690506077495
6900000	-172.36376413610296	4.812645210298136	-177.1764093464011	0.2458475901564681	0.018296435603052264	-0.046029665571452716	0.018296435603052264	0.02544697819967924	-0.015979166973383495	-0.046029665571452716	-0.015979166973383495	0.03505780685280577
6910000	-148.27499199400089	2.2666235911396724	-150.54161558514056	0.6616525348236422	0.09045272328398819	-0.11473092680782325	0.09045272328398819	0.03966020046024516	-0.03571739416345622	-0.11473092680782325	-0.03571739416345622	0.05519778732550562
6920000	-169.8425001047017	4.529048167896605	-174.37154827259832	0.24736226795611138	0.029013786493655234	-0.08310567648241707	0.029013786493655234	0.027638485589502406	-0.02257666951844426	-0.08310567648241707	-0.02257666951844426	0.061143859024507155
6930000	-147.13924365709548	3.200114931249785	-150.33935858834525	0.6326891102116473	0.04924598227572266	-0.10335892514131449	0.04924598227572266	0.025988835004618512	-0.01972594336335134	-0.10335892514131449	-0.01972594336335134	0.04861152229927114
6940000	-159.13842136617495	3.309820478467422	-162.44824184464238	0.573359638582275	0.06251005157303426	-0.12684882245479726	0.06251005157303426	0.029439255132733665	-0.028732411526391256	-0.12684882245479726	-0.028732411526391256	0.05236834944549491
6950000	-137.88523175844364	2.2108638343547096	-140.09609559279835	0.8318053530904915	0.0717198810468339	-0.084093981809803	0.0717198810468339	0.03011539277871561	-0.020512232663112473	-0.084093981809803	-0.020512232663112473	0.03754440087476829
6960000	-148.45687359535728	3.4964668322113455	-151.95334042756863	0.5627625074362272	0.047351695678994964	-0.10548151540892056	0.047351695678994964	0.03088455576848195	-0.026987964312053445	-0.10548151540892056	-0.026987964312053445	0.05325226655044532
6970000	-156.33215803746918	3.869721985658577	-160.20188002312776	0.41696074592823107	0.07379014249261091	-0.11131033940334738	0.07379014249261091	0.03206986155008702	-0.028869811793554308	-0.11131033940334738	-0.028869811793554308	0.058454843109760346
6980000	-164.39427024080643	4.455147285999357	-168.84941752680578	0.3000935852573099	0.02034339986211705	-0.08654660990924772	0.02034339986211705	0.022530863683417914	-0.017759136070184475	-0.08654660990924772	-0.017759136070184475	0.05442329875598568
6990000	-135.97499690378203	1.971873549770773	-137.9468704535528	0.8013434843318972	0.0999970084710347	-0.13243339237871501	0.0999970084710347	0.03199194501984813	-0.031330360449764096	-0.13243339237871501	-0.031330360449764096	0.05547772244797258
7000000	-152.59830663874408	3.6174454472166664	-156.21575208596073	0.3683573587828359	0.0444812792902992	-0.07680186805992188	0.0444812792902992	0.02465990898842785	-0.02373829696538502	-0.07680186805992188	-0.02373829696538502	0.05023848738499331
7010000	-180.48920659384765	4.431135573204478	-184.92034216705213	0.16819475249748642	0.03246488093410442	-0.03675891449434535	0.03246488093410442	0.0248895768260713	-0.01646809335417502	-0.03675891449434535	-0.01646809335417502	0.036675747669899415
7020000	-205.01899996446664	4.924758949729192	-209.94375891419583	0.06831952901618807	0.0296746976250288	-0.041761837239144804	0.0296746976250288	0.04393920423031938	-0.037278983415906394	-0.041761837239144804	-0.037278983415906394	0.060178223792487016
7030000	-168.97161338140617	3.1621071664337994	-172.13372054783997	0.2884666096037078	0.09887303630678249	-0.11786394916859541	0.09887303630678249	0.058222502870513684	-0.05245729135193683	-0.11786394916859541	-0.05245729135193683	0.07751428129672554
7040000	-140.16274703261567	1.8120384313008642	-141.97478546391653	0.798978734093007	0.06103120342042158	-0.16067036614381594	0.06103120342042158	0.024963278239295693	-0.02521624424792715	-0.16067036614381594	-0.02521624424792715	0.05930822582582672
7050000	-145.8949110991234	2.914131947492406	-148.80904304661578	0.544962082965291	0.04616202864752485	-0.11366185787006916	0.04616202864752485	0.02885299853576825	-0.023959275488664254	-0.11366185787006916	-0.023959275488664254	0.054932681626679
7060000	-138.19227804706412	0.5609408503018977	-138.75321889736603	1.2048032536562834	0.0338430632606432	-0.18108606302332889	0.0338430632606432	0.016098096613114773	-0.015290600516518505	-0.18108606302332889	-0.015290600516518505	0.058455998498679294
7070000	-137.54459031553318	0.6369272361919762	-138.18151755172516	0.85467784790047	0.05078296105275897	-0.04059021374338275	0.05078296105275897	0.0231512952035295	-0.013246893194446644	-0.04059021374338275	-0.013246893194446644	0.0378895740744459
7080000	-175.5356844266124	3.2033561810179325	-178.73904060763033	0.20265759764157767	0.012225074380349322	-0.03867056495399894	0.012225074380349322	0.03163885051224941	-0.016887550644505533	-0.03867056495399894	-0.016887550644505533	0.03896705185835459
7090000	-146.23996816432725	1.8069339696887194	-148.04690213401597	0.46026926877524144	0.05688393915710215	-0.09461329652093194	0.05688393915710215	0.03366282077479808	-0.02712364698721535	-0.09461329652093194	-0.02712364698721535	0.04807555015897806
7100000	-164.37795876566105	-0.6295861984582691	-163.74837256720278	0.3082835528494063	0.027009568308413875	-0.07324584650322748	0.027009568308413875	0.0257123768749941	-0.02211328929643553	-0.07324584650322748	-0.02211328929643553	0.04459922211505294
7110000	-178.4312275227352	3.8505142665876426	-182.28174178932287	0.22243097165601242	0.05139577678282513	-0.09321051410282066	0.05139577678282513	0.03839347515164698	-0.033400587714664205	-0.09321051410282066	-0.033400587714664205	0.06825404643134717
7120000	-161.8429849966912	3.8645486171142935	-165.70753361380548	0.31136460022131085	0.06732624979661693	-0.10262089355373924	0.06732624979661693	0.030818736583461383	-0.028498947144717002	-0.10262089355373924	-0.028498947144717002	0.05283896245876091
