# BEAST v10.5.0
# Generated Wed May 13 08:32:44 PDT 2026 [seed=1778686334225]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
12110000	-177.15763495604577	4.336797927843492	-181.49443288388926	0.30887279818960045	-0.009415036215078791	0.027967668312028567	-0.009415036215078791	0.024200331454434072	-0.0029190976632671563	0.027967668312028567	-0.0029190976632671563	0.017030377447763385
12120000	-188.28169866129795	2.697314587986188	-190.97901324928415	0.1407846235889482	-0.006535627043445014	0.016459786874186068	-0.006535627043445014	0.016251309450865274	-0.001718143367577485	0.016459786874186068	-0.001718143367577485	0.01821859361149565
12130000	-170.92928889433463	4.347427877569995	-175.27671677190463	0.2904339903131137	0.004662756058237348	0.05226949717397087	0.004662756058237348	0.016627468493584884	-9.516460780428674E-4	0.05226949717397087	-9.516460780428674E-4	0.024642864136784265
12140000	-177.95686069136246	2.264985953512947	-180.2218466448754	0.3244083045072169	-0.015358501346013676	0.06122150485382781	-0.015358501346013676	0.0232678810963556	-0.004736350173685942	0.06122150485382781	-0.004736350173685942	0.03155433850902925
12150000	-189.29975852490114	4.28933850560609	-193.58909703050722	0.1830079434001235	0.0071461561221808695	0.04136391137698134	0.0071461561221808695	0.018402824634649914	-0.002873222115280325	0.04136391137698134	-0.002873222115280325	0.025567136267397966
12160000	-185.77830329632525	4.131519509286221	-189.90982280561147	0.23079317893837276	0.026933558979356394	0.05120360342189554	0.026933558979356394	0.020248789620472957	0.002536481131456934	0.05120360342189554	0.002536481131456934	0.03292966264831662
12170000	-202.4864885137744	4.784301309391026	-207.27078982316542	0.11343176159326332	0.008031663414137873	0.01529114692657945	0.008031663414137873	0.016914442400461263	0.0027312851605248043	0.01529114692657945	0.0027312851605248043	0.014826855738523334
12180000	-154.04833082286845	2.1278044595441217	-156.17613528241256	0.8100308793799238	0.0157289804383476	0.10448856480406378	0.0157289804383476	0.015556372905882073	4.224408631205018E-4	0.10448856480406378	4.224408631205018E-4	0.027376372708187626
12190000	-172.01442527135623	2.425653903565602	-174.44007917492183	0.3704693444637267	-0.003774182334254168	0.06454273111355102	-0.003774182334254168	0.019447280197216817	-3.1437669041581577E-4	0.06454273111355102	-3.1437669041581577E-4	0.024498419402486947
12200000	-163.67761389117194	2.3043485565316884	-165.98196244770364	0.6912360448449073	0.012284779012533744	0.11721874668075709	0.012284779012533744	0.01741552425676674	-0.0022468647568452916	0.11721874668075709	-0.0022468647568452916	0.04124779994256515
12210000	-193.94483243570667	4.1501371918772145	-198.09496962758388	0.17368930033153054	0.003091000496357549	0.02728360538416813	0.003091000496357549	0.0247281589733038	-0.001106924146751244	0.02728360538416813	-0.001106924146751244	0.02496642390271022
12220000	-189.67960139819522	4.23343355597789	-193.9130349541731	0.21796426198024424	-0.01355560393746085	0.05240033596612296	-0.01355560393746085	0.020778647106935434	-0.006482498780803795	0.05240033596612296	-0.006482498780803795	0.03083931620835524
12230000	-183.65478548280095	2.3336511311943626	-185.9884366139953	0.2616188819726499	0.025644998634926867	0.08880855841587522	0.025644998634926867	0.020593324883453595	0.0031931507017953307	0.08880855841587522	0.0031931507017953307	0.046845007101775735
12240000	-175.2490759497314	3.743907593184474	-178.99298354291588	0.43196562584250286	-6.166891623734986E-4	0.07508234676477854	-6.166891623734986E-4	0.01745676493080641	-0.0038163939993401817	0.07508234676477854	-0.0038163939993401817	0.029101997664701968
12250000	-165.84720625645204	3.232065833286211	-169.07927208973825	0.4674283754461798	-0.010233114096285464	0.023221047270211383	-0.010233114096285464	0.015355184969139315	-0.003446572973447393	0.023221047270211383	-0.003446572973447393	0.019164175098143173
12260000	-184.47804423688112	4.030437095686991	-188.5084813325681	0.3324357764171622	0.007483364916138295	0.058024183249183646	0.007483364916138295	0.024538229822383816	-0.0025860355495510206	0.058024183249183646	-0.0025860355495510206	0.025734038270120392
12270000	-167.46165957884588	0.5647865187603784	-168.02644609760625	0.7134239293540299	-0.016573576307222334	0.11056279606125351	-0.016573576307222334	0.02064112720824668	-0.004359271917154598	0.11056279606125351	-0.004359271917154598	0.032396749100091916
12280000	-180.71057891242356	4.373176536679168	-185.0837554491027	0.2799751539288843	-9.109672587134835E-4	0.07482106812788727	-9.109672587134835E-4	0.01638657151062544	-0.004888016245297418	0.07482106812788727	-0.004888016245297418	0.037096232447517266
12290000	-173.18928629557774	3.6794004274220646	-176.8686867229998	0.43181435522817807	0.017265894512994838	0.08155244085102024	0.017265894512994838	0.021570634535545426	-0.0016824890742022183	0.08155244085102024	-0.0016824890742022183	0.033951244433093206
12300000	-171.79511196164134	3.561075884515606	-175.35618784615696	0.384933200895658	0.006105237004983104	0.04488257960152228	0.006105237004983104	0.01633465606396816	-0.005185375735651847	0.04488257960152228	-0.005185375735651847	0.027965684113568052
12310000	-134.3869188034686	-0.49037068578728926	-133.8965481176813	1.4099995651406776	0.006023977941291179	0.1019454389964674	0.006023977941291179	0.014451233310966063	-0.0013646057777335567	0.1019454389964674	-0.0013646057777335567	0.02422783744967572
12320000	-163.76150568242562	2.822428509657508	-166.58393419208312	0.6847150395716056	0.005758070251411685	0.09345821534258918	0.005758070251411685	0.015178540515740765	4.229247296542527E-6	0.09345821534258918	4.229247296542527E-6	0.036133456105842024
12330000	-178.98243678195237	1.9423209783306277	-180.924757760283	0.4615973772872028	-0.005264851599650445	0.09162895073415978	-0.005264851599650445	0.01267734542975904	-0.004992126175666521	0.09162895073415978	-0.004992126175666521	0.0405571451118992
12340000	-179.81704166799435	3.223374414741355	-183.0404160827357	0.33172999665844666	0.0195161429309244	0.07730092923063564	0.0195161429309244	0.019601711561556066	4.098738583851935E-4	0.07730092923063564	4.098738583851935E-4	0.033944052399226286
12350000	-182.97281565791135	2.9177752174186025	-185.89059087532996	0.5463739762451836	0.011695742431734931	0.11131292707680622	0.011695742431734931	0.01873472040071549	2.2850431772905707E-4	0.11131292707680622	2.2850431772905707E-4	0.038495408682875897
12360000	-179.30596694325232	2.1514071166649185	-181.45737405991724	0.5459263414011597	0.016483580936238428	0.06886016078666102	0.016483580936238428	0.01300228441691433	-0.0013501026812774764	0.06886016078666102	-0.0013501026812774764	0.031067003818267366
12370000	-160.6279954446011	2.4705173118201116	-163.09851275642123	0.7406924821773375	1.3095072666310007E-4	0.07045105550275885	1.3095072666310007E-4	0.014639724564950485	0.0014175189570559603	0.07045105550275885	0.0014175189570559603	0.024760002090366107
12380000	-166.07387818956335	1.0154325467103473	-167.0893107362737	0.5070184315938344	0.03165721105987293	0.07284894692752934	0.03165721105987293	0.016438330057733992	0.0034871334494998795	0.07284894692752934	0.0034871334494998795	0.023773702517647537
12390000	-167.46768828411035	3.4497442894612007	-170.91743257357155	0.4546109886088195	-0.03626695351470944	0.04576126243160663	-0.03626695351470944	0.01819384871804315	-0.006440215031587697	0.04576126243160663	-0.006440215031587697	0.02039134952213676
12400000	-184.88103443232941	0.9348224136983561	-185.81585684602777	0.34274289394098506	0.03442240438682144	0.04601165956831258	0.03442240438682144	0.019342736986096346	8.271842811889106E-4	0.04601165956831258	8.271842811889106E-4	0.026158325985309056
12410000	-187.76203069284125	-2.477952299401883	-185.28407839343936	0.30684631518258476	-0.007970666788055206	0.04542643439688447	-0.007970666788055206	0.011189205967798078	0.0013007607591202157	0.04542643439688447	0.0013007607591202157	0.022491837299149484
12420000	-196.9441500269283	2.7473769959353205	-199.69152702286362	0.1595893995560247	-6.958610500930686E-4	0.0072656870266107	-6.958610500930686E-4	0.01626489511441635	3.632006492639932E-4	0.0072656870266107	3.632006492639932E-4	0.01602684438912329
12430000	-168.03389724456693	1.6384271237270696	-169.672324368294	0.5401331749833136	0.025414936590348502	0.0660358799373823	0.025414936590348502	0.01759556706699719	0.0014793845639594033	0.0660358799373823	0.0014793845639594033	0.024482608586818232
12440000	-151.50307763814857	2.3984095381956787	-153.90148717634423	0.7055691720453849	-0.0013080529835029016	0.06514453203963369	-0.0013080529835029016	0.01812541125821734	-0.0022099017200022868	0.06514453203963369	-0.0022099017200022868	0.019832383397766655
12450000	-152.9771352219933	1.6270392514037422	-154.60417447339705	0.7778007744350871	-0.010086702660631462	0.07882811958390783	-0.010086702660631462	0.0202399323996653	-0.004299923145653308	0.07882811958390783	-0.004299923145653308	0.022264450383894352
12460000	-166.32928328399245	2.249016542845156	-168.57829982683762	0.5485969006730386	0.00682956375544512	0.07105216360903763	0.00682956375544512	0.012825866774040365	5.278767633203649E-4	0.07105216360903763	5.278767633203649E-4	0.025734334784308185
12470000	-180.02553435838612	3.5127915603308506	-183.53832591871696	0.37318134621611865	-0.009035824077257459	0.06876076239670366	-0.009035824077257459	0.01568029452316411	-0.010887608406808	0.06876076239670366	-0.010887608406808	0.03423103560872275
12480000	-208.53074225077822	3.597203988633178	-212.1279462394114	0.11187826871177539	-0.008305240660447058	0.038559408594802246	-0.008305240660447058	0.016044584139397033	-0.006625176522791635	0.038559408594802246	-0.006625176522791635	0.035043637562978146
12490000	-192.51546561242884	4.555169678667827	-197.07063529109666	0.20636668819272297	-0.01452007528345254	0.041722088671763795	-0.01452007528345254	0.019520329676175334	-0.005369655772225918	0.041722088671763795	-0.005369655772225918	0.024440556037739328
12500000	-204.50380949303718	4.226602447746482	-208.73041194078365	0.1338619819206199	-0.002124415829480671	0.03157484815870319	-0.002124415829480671	0.015897867417585233	-0.0012151678572499694	0.03157484815870319	-0.0012151678572499694	0.024043015628782673
12510000	-189.6969575024624	3.6677404485001053	-193.3646979509625	0.2420832721078351	0.0036042428316839644	0.042213215175454094	0.0036042428316839644	0.021441783405892624	-0.0019440550838060824	0.042213215175454094	-0.0019440550838060824	0.027799304273022064
12520000	-153.34944802061813	2.262221641954593	-155.61166966257272	0.7713254230772746	-0.002287633763404911	0.03572661729507207	-0.002287633763404911	0.024058162108962444	-0.002613548161962377	0.03572661729507207	-0.002613548161962377	0.02260999205996545
12530000	-155.85473586271885	-1.3850815119268107	-154.46965435079204	0.6472587488380133	-0.014126681708010297	0.06035447435941084	-0.014126681708010297	0.019280975418599005	-0.0011295030314739604	0.06035447435941084	-0.0011295030314739604	0.021302118922020264
12540000	-177.98190549905183	4.342377954569013	-182.32428345362084	0.19889352387614545	-0.007088037070509457	0.027866267205238025	-0.007088037070509457	0.01627808222124924	-4.767135674070127E-4	0.027866267205238025	-4.767135674070127E-4	0.017422524042465026
12550000	-129.03446868608174	-4.6228176782741865	-124.41165100780756	2.185027111611561	0.04253909748878902	0.17686008101081566	0.04253909748878902	0.020529992839956396	-2.4461456603660017E-4	0.17686008101081566	-2.4461456603660017E-4	0.031368448607543106
12560000	-161.00559060671011	1.4106543077212375	-162.41624491443136	0.8444363602088609	0.07723030786620572	0.06620390478744083	0.07723030786620572	0.021922747153396527	-5.250916675791292E-4	0.06620390478744083	-5.250916675791292E-4	0.026665769313294375
12570000	-155.02734582523527	0.07387047457524343	-155.10121629981052	1.133190230663416	3.015967996985533E-4	0.16759403110394788	3.015967996985533E-4	0.021740169358006916	-0.004365023072345784	0.16759403110394788	-0.004365023072345784	0.042582306032049724
12580000	-150.45633202177873	0.5189757038097459	-150.9753077255885	1.1761521279274738	0.06694591524907392	0.05578983668374996	0.06694591524907392	0.022781053246424123	-7.628644543861687E-4	0.05578983668374996	-7.628644543861687E-4	0.01971096223492972
12590000	-162.64001418802417	2.5559276991403177	-165.19594188716448	0.7270334067810853	0.0582074858360719	0.10286973453514106	0.0582074858360719	0.022487216036421398	0.00403669477967219	0.10286973453514106	0.00403669477967219	0.030144987024905444
12600000	-176.41173152387998	1.5085662874043706	-177.92029781128434	0.3095897711170382	-0.01892128013407977	0.04875629327125258	-0.01892128013407977	0.01915129313419286	-0.003534302955875528	0.04875629327125258	-0.003534302955875528	0.028212436597994127
12610000	-175.44664719891176	3.958373448789142	-179.4050206477009	0.3758241897603549	-0.013726674019085571	0.05525513420354677	-0.013726674019085571	0.019813154569767937	-0.001322363441666548	0.05525513420354677	-0.001322363441666548	0.02326659482499434
12620000	-154.91643809075532	1.917872371179938	-156.83431046193525	0.9037654591249589	-0.011723161591457068	0.11087670069041651	-0.011723161591457068	0.017870970264668756	-4.942600418394153E-4	0.11087670069041651	-4.942600418394153E-4	0.03288042681876538
12630000	-185.6711679231995	4.357895524085722	-190.02906344728524	0.23120027142711988	0.01722802313544283	0.07768727019840013	0.01722802313544283	0.01603258423614976	0.005413032944536905	0.07768727019840013	0.005413032944536905	0.04296770273696441
12640000	-156.7235693731099	1.55485082490508	-158.278420198015	0.8432437724429604	-0.003527787294224979	0.08411048683272676	-0.003527787294224979	0.01223697390429012	-0.0016408589891599473	0.08411048683272676	-0.0016408589891599473	0.02233925459977762
12650000	-165.69470584725855	3.2686345007871775	-168.96334034804573	0.5352516024961552	0.010842449051086655	0.054365394880642355	0.010842449051086655	0.012499401669867379	-0.0012714963965741878	0.054365394880642355	-0.0012714963965741878	0.0243769490218836
12660000	-165.93353808027098	2.980573349424839	-168.91411142969582	0.5949331264944583	0.06329585824356669	0.10843898706263864	0.06329585824356669	0.02480257729982135	0.010632038684935086	0.10843898706263864	0.010632038684935086	0.03194351275990261
12670000	-188.78211308201813	4.1885730276595305	-192.97068610967767	0.21872136717708843	0.024771721248600383	0.04632063554866572	0.024771721248600383	0.02065449500134948	0.0031594798383436946	0.04632063554866572	0.0031594798383436946	0.030339915205130682
12680000	-173.20307886432246	3.673957294547283	-176.87703615886974	0.37408397232172674	-0.007364340662841248	0.052556329099725185	-0.007364340662841248	0.019524010392000447	-0.0039808249289784384	0.052556329099725185	-0.0039808249289784384	0.02324736697147811
