state	type_with_type	type_with_size	type_with_density	size_with_type	size_with_size	size_with_density	density_with_type	density_with_size	density_with_density
14730000	10.7056133321356	-0.216567675731153	-16.7653009185975	-0.216567675731153	53.761333924942	7.70220912234971	-16.7653009185975	7.70220912234971	56.4844812326615
14740000	5.54387056830296	0.131485040300215	-14.6650833026714	0.131485040300215	52.785974210587	5.93951759125117	-14.6650833026714	5.93951759125117	80.3966584912624
14750000	2.52238419211485	0.748980135327048	-8.05020974983961	0.748980135327048	81.922111441014	10.624576692601	-8.05020974983961	10.624576692601	51.4818109043953
14760000	3.54983249469129	-8.38732903446914	-13.1426693477918	-8.38732903446914	86.1783709165875	38.8652781358709	-13.1426693477918	38.8652781358709	75.9762165863666
14770000	2.8300793647017	-0.912817659859125	-6.2558745610236	-0.912817659859125	48.1237625440868	-4.3584186440152	-6.2558745610236	-4.3584186440152	49.9901456215345
14780000	2.34090529688048	-1.18177645842602	-9.5319607854774	-1.18177645842602	53.4795904393497	16.0190385677808	-9.5319607854774	16.0190385677808	71.6883134636519
14790000	0.766377594451191	-1.39306270387521	-3.20176199680695	-1.39306270387521	52.2064894664647	3.8845730459845	-3.20176199680695	3.8845730459845	47.5612220667345
14800000	1.5762451372437	-5.39545972702922	-5.46114522610853	-5.39545972702922	88.1168521692807	22.3975672330435	-5.46114522610853	22.3975672330435	58.4410458178149
14810000	2.55768125108037	-1.15882389553696	-6.41167324476862	-1.15882389553696	60.899543255657	-1.03087256259027	-6.41167324476861	-1.03087256259027	57.4280894380199
14820000	7.52425857101576	-7.11812258820689	-13.6616179696461	-7.11812258820689	57.0631575777793	4.5929197375162	-13.6616179696461	4.5929197375162	46.4062467285528
14830000	1.66539568866774	0.52221302428104	-4.10462789258441	0.52221302428104	63.3837159519314	4.74883481312465	-4.10462789258441	4.74883481312465	55.3041071947153
14840000	4.84235386051652	-5.84245224493944	-4.91480148653123	-5.84245224493944	61.3165846123791	-5.8282320848892	-4.91480148653123	-5.8282320848892	46.0557903348343
14850000	4.7564269347916	1.59238960000755	-17.3114797610712	1.59238960000755	56.6130962635734	-2.41029999208897	-17.3114797610712	-2.41029999208897	107.434487137422
14860000	7.50414684388186	-2.80147345867551	-15.241626261164	-2.80147345867551	50.5298399228035	6.79142080861162	-15.241626261164	6.79142080861162	71.794688369526
14870000	2.69620813920655	4.24029970011713	-9.63869390517788	4.24029970011713	70.7471157510741	-4.61446043016833	-9.63869390517788	-4.61446043016833	63.6775385964236
14880000	2.01274545980598	-0.67330463991875	-7.40375379830501	-0.67330463991875	54.1164251971475	3.31160080389127	-7.40375379830501	3.31160080389127	69.5292785097725
14890000	1.87559961554611	-3.85402317486794	-6.24418354412884	-3.85402317486794	53.244404504826	9.17114041597757	-6.24418354412884	9.17114041597757	63.2465313255647
14900000	2.82591095734914	0.00255743317272108	-7.29393807731606	0.00255743317272133	49.2654358084316	3.82787051352956	-7.29393807731606	3.82787051352957	46.5586681308924
14910000	5.14076819964732	-6.06191167227613	-6.91105219331588	-6.06191167227613	65.9905999773781	0.949039045362273	-6.91105219331588	0.949039045362274	42.2163511853056
14920000	1.39569151567077	-0.0391552155434757	-2.61679065454737	-0.0391552155434757	68.255067344763	-2.11408697023861	-2.61679065454737	-2.11408697023861	50.8042298381424
14930000	3.0768215674357	-2.78035814593946	-7.83898561731549	-2.78035814593946	63.7776283497575	0.66062762094292	-7.83898561731549	0.66062762094292	73.2095607977687
14940000	3.77443665390535	1.82010929222144	-8.87378808279365	1.82010929222144	64.4658804057266	13.8865449293659	-8.87378808279365	13.8865449293659	65.4968564013616
14950000	4.43306633990655	0.118470410556169	-12.0443225316893	0.118470410556169	56.8950114436683	10.7393485128643	-12.0443225316893	10.7393485128643	62.7302736739975
14960000	3.07700562764149	-1.98526258980117	-5.4005584591451	-1.98526258980117	82.2964459617529	16.5648258916017	-5.4005584591451	16.5648258916017	51.0465390940496
14970000	8.46242291974048	-4.636699297998	-13.6033384573373	-4.636699297998	55.7820393662925	7.27070263123863	-13.6033384573373	7.27070263123863	50.4968646459049
14980000	1.15450334489776	-0.799003000986606	-5.42213590984013	-0.799003000986606	59.4445237108939	12.6680433569065	-5.42213590984013	12.6680433569065	62.980623980685
14990000	4.79710335460705	-0.229002298393564	-8.01226803578892	-0.229002298393564	48.4639451962044	10.0645099805432	-8.01226803578892	10.0645099805432	49.8823131946092
1.5e+07	22.0364604825712	-6.85010086210055	-21.5653476992525	-6.85010086210054	70.7885795186667	-2.98943097901293	-21.5653476992525	-2.98943097901293	58.1427946834649
15010000	12.3165948610044	-3.71320064934314	-11.7947324207932	-3.71320064934314	56.2920937382756	5.4291292081519	-11.7947324207932	5.4291292081519	51.5004138381648
15020000	9.15344956966236	-4.54857573186716	-12.574268137089	-4.54857573186716	48.4646298242451	6.67036939180772	-12.574268137089	6.67036939180772	44.5567084167961
15030000	12.8677746001912	-5.79383161212067	-16.2100775354659	-5.79383161212067	81.1881739923862	12.2935911912043	-16.2100775354659	12.2935911912043	43.6668381730099
15040000	2.87877276387765	-1.00597061592327	-6.90149027215969	-1.00597061592327	54.0026002416063	5.81049798143612	-6.90149027215969	5.81049798143612	60.2173949965886
15050000	5.24175318801964	1.75176671747634	-10.485617746996	1.75176671747634	71.2369930051303	6.49952206102609	-10.485617746996	6.4995220610261	64.9259245451635
15060000	7.8157476874194	8.4152682847199	-7.05294887697108	8.4152682847199	88.7491935519183	-3.08099304074389	-7.05294887697108	-3.08099304074389	49.9323383281644
15070000	3.37558420077551	1.98590521913662	-6.08728846433892	1.98590521913662	64.8997908570961	-7.21267487368017	-6.08728846433892	-7.21267487368017	55.5761456482377
15080000	3.13102177760111	-2.12609670089237	-11.5186638317515	-2.12609670089237	72.5021967173149	11.8248845796565	-11.5186638317515	11.8248845796565	66.2553542718662
15090000	2.37341491658557	1.13457320012287	-3.87176212433537	1.13457320012287	96.1889924689354	-1.22184050625721	-3.87176212433537	-1.22184050625721	44.9326810010832
15100000	0.99003436797228	-0.733826372925711	-3.04504622689923	-0.733826372925711	51.3199056912142	10.2692738747808	-3.04504622689923	10.2692738747808	65.6273161830374
15110000	1.11610173083097	-1.42130723969612	-2.78587912534175	-1.42130723969612	66.4900880073292	4.2850119278029	-2.78587912534175	4.28501192780291	44.9488848733082
15120000	12.6329922025882	-13.1901129913222	-20.8448593976926	-13.1901129913222	66.1089906770071	16.8770284068247	-20.8448593976926	16.8770284068247	63.6952029295633
15130000	3.87649192710665	-1.56474583646706	-6.39961369439149	-1.56474583646706	57.7798615912998	-1.54675643819894	-6.39961369439149	-1.54675643819894	58.9490708015884
15140000	3.61704417117779	-0.742360230604567	-6.50985446699179	-0.742360230604568	57.8568462093488	4.16587116794635	-6.50985446699179	4.16587116794635	48.7653859698371
15150000	7.71424084562396	-2.63776681464302	-11.9319214829516	-2.63776681464302	48.7147192129407	9.74521573035239	-11.9319214829516	9.74521573035238	69.1004606787101
15160000	4.83505678864482	-1.97071408281564	-12.628399673417	-1.97071408281564	61.4287436205689	16.2398757263159	-12.628399673417	16.2398757263159	75.6542790591039
15170000	6.77642768085934	-3.92708536653214	-11.5427629014395	-3.92708536653214	48.2902580302322	-0.889833346259932	-11.5427629014395	-0.889833346259931	46.8833793952154
15180000	6.85199928255872	-5.65983050576078	-14.4962078127748	-5.65983050576078	72.0572359370621	13.9108841368148	-14.4962078127748	13.9108841368148	61.8288163016845
15190000	5.77060644457691	-6.60567865396175	-13.2664043056218	-6.60567865396175	70.2459075208816	27.9910824118779	-13.2664043056218	27.9910824118779	61.6461704354544
15200000	3.86484116466326	2.14549607308744	-10.4430684194537	2.14549607308744	52.2358224082555	0.289504415440417	-10.4430684194537	0.289504415440417	70.5703345656419
15210000	5.70609637114649	1.00321850714455	-11.2608609065896	1.00321850714455	64.919800010528	5.61371000999312	-11.2608609065896	5.61371000999312	51.6147747683123
15220000	3.23669647053411	-3.84540293273988	-6.2733795302877	-3.84540293273988	48.4294276831478	5.03473228047354	-6.2733795302877	5.03473228047354	48.5076341968354
15230000	1.0685123604468	0.387811947337606	-4.2505153347375	0.387811947337606	54.7579884501843	4.22424122028783	-4.2505153347375	4.22424122028783	54.1390820204177
15240000	2.03801399684535	-3.97838240956944	-3.79425312476349	-3.97838240956944	64.9383334027458	11.7742657936302	-3.79425312476349	11.7742657936302	44.1118815573818
15250000	5.26831152269579	-1.39905265568762	-11.9495222260569	-1.39905265568762	61.8463520566817	10.8022441187056	-11.9495222260569	10.8022441187056	60.1050624147242
15260000	8.13061848716068	-3.46941636923175	-13.6212253822452	-3.46941636923175	49.0472290805018	5.41368385545857	-13.6212253822452	5.41368385545857	49.8825848739609
15270000	2.93598481151869	-0.8941407505738	-10.415943889736	-0.8941407505738	83.4794715417946	10.9631218378818	-10.415943889736	10.9631218378818	82.5025379086566
15280000	5.06447958943209	-3.89914410745634	-6.25902894392078	-3.89914410745634	47.9172975596417	-0.767026100386032	-6.25902894392078	-0.767026100386032	63.8631523856223
15290000	2.35216677341271	-4.91241356322374	-6.08955841550082	-4.91241356322374	57.0869502229464	7.73226139732735	-6.08955841550082	7.73226139732735	57.6967029934308
15300000	35.1070416566559	-10.1760637294288	-31.0551363995873	-10.1760637294288	52.8573032141677	11.149688071483	-31.0551363995873	11.149688071483	50.5919181961504
15310000	7.95364754477837	-0.924614841563263	-16.0588044535898	-0.924614841563263	68.670452988485	5.7338718856931	-16.0588044535898	5.7338718856931	79.4120230194638
15320000	21.6515898507345	2.90312621421063	-15.8293119623848	2.90312621421063	53.225112406516	9.82242951504732	-15.8293119623848	9.82242951504732	59.7538611690109
15330000	4.7674998409272	-2.58850942112047	-8.99538012289054	-2.58850942112047	54.4375321948197	18.4502973235788	-8.99538012289054	18.4502973235788	85.3714412092889
15340000	1.48791455566482	-1.31842415532059	-6.60755233735005	-1.31842415532059	58.646577347721	-8.22347047599866	-6.60755233735005	-8.22347047599866	75.9938472108957
15350000	2.21267495902259	-2.66533009397076	-7.87584010816864	-2.66533009397076	56.1065495267176	12.2904685734844	-7.87584010816864	12.2904685734844	53.5774610255091
15360000	4.24561552606218	-5.36104767220191	-9.36719978624945	-5.36104767220191	68.3657589547806	-4.18895977884442	-9.36719978624945	-4.18895977884442	60.9828138589998
15370000	7.13938499645911	1.4309712283411	-5.06337468730323	1.4309712283411	54.7513322831276	6.65283601636847	-5.06337468730323	6.65283601636847	60.9164659265004
15380000	5.72557829999942	-7.15468908790375	-11.1707489258941	-7.15468908790375	62.2333858635589	9.10730813563992	-11.1707489258941	9.10730813563992	48.7495092264767
15390000	2.05692761995524	-0.8417231014033	-7.19900914183734	-0.8417231014033	52.7543914757438	5.52182122799832	-7.19900914183734	5.52182122799832	61.1622421912736
15400000	1.45733175665478	-0.156474804343485	-4.64245442541043	-0.156474804343485	69.2506771868125	-6.02653206020322	-4.64245442541043	-6.02653206020322	69.049706868901
15410000	1.33684830362557	-3.2829305975037	-4.25696239733831	-3.2829305975037	60.2772813696616	11.8131290762995	-4.25696239733831	11.8131290762995	56.4093324640826
15420000	2.88492383005731	-3.31572768909455	-7.40190156939179	-3.31572768909455	51.5506603635972	8.13339190327082	-7.40190156939179	8.13339190327082	62.1248784934924
15430000	3.75293700840662	-1.25179972817487	-13.419657833133	-1.25179972817487	68.8964942971789	-1.03409650675215	-13.419657833133	-1.03409650675215	99.3740515893054
15440000	3.3882228009528	-1.30391233387778	-8.27640209624567	-1.30391233387778	74.4860311623563	9.73388196694191	-8.27640209624567	9.73388196694191	58.3767818520658
15450000	6.48938281485262	-8.041248648206	-10.7339468956277	-8.041248648206	68.9408624916744	9.67032154791044	-10.7339468956276	9.67032154791043	72.2079697018927
15460000	5.37760961075654	0.433923677104988	-12.6609688598373	0.433923677104988	58.4470066777238	-0.320427146682007	-12.6609688598373	-0.320427146682007	60.1400701765757
15470000	4.52883426291957	5.24506035032862	-8.62055810308049	5.24506035032862	52.7910625520636	-1.31452086566876	-8.62055810308048	-1.31452086566876	56.2855151233938
15480000	2.91988218803037	-1.13036681321855	-6.13295426607211	-1.13036681321855	50.0036904071559	3.58583491551912	-6.13295426607211	3.58583491551912	41.8376657361998
15490000	2.39636273002045	-3.40025516762514	-3.29634310606503	-3.40025516762514	86.0977512643687	4.8459187166378	-3.29634310606503	4.8459187166378	62.8387031383417
15500000	4.58226719523874	-1.55440147070115	-15.1792266362944	-1.55440147070115	59.8578345726695	15.1362068605629	-15.1792266362944	15.1362068605629	89.4664705870292
15510000	8.21230834196672	-3.76359212313172	-19.4731809859017	-3.76359212313172	51.9906311496889	3.504212675263	-19.4731809859017	3.504212675263	77.9365529134068
15520000	5.05080152855154	-1.8311360346055	-15.085728113769	-1.8311360346055	48.6246545166459	16.3671332757438	-15.085728113769	16.3671332757438	80.9060924186449
15530000	4.09437605336027	-6.49858924975513	-7.50319944121774	-6.49858924975513	54.0841726349659	3.82048852479389	-7.50319944121774	3.8204885247939	42.3878228531007
15540000	1.73015917688407	-1.58730444176427	-6.98159167777715	-1.58730444176427	41.3209066931826	5.41171447022317	-6.98159167777715	5.41171447022317	61.2202925028541
15550000	5.07412560400202	-0.27515888388891	-6.38048889688478	-0.27515888388891	74.8836997692479	12.1328937821928	-6.38048889688478	12.1328937821928	51.0429524036727
15560000	4.3799206327083	-4.07027793867593	-10.5794102460705	-4.07027793867593	60.4502932436705	3.8707302227318	-10.5794102460705	3.8707302227318	59.3643154415263
15570000	2.82140488020483	-5.75515134163105	-6.65873270023694	-5.75515134163105	56.0702676965704	10.6547367114597	-6.65873270023693	10.6547367114597	74.5157832946998
15580000	5.40545338382845	-7.64503472338863	-10.0777525780512	-7.64503472338863	67.192551468971	19.4335637032904	-10.0777525780512	19.4335637032904	53.9621521279043
15590000	3.42182674905003	-6.497715583607	-10.333288884914	-6.497715583607	57.5238190103602	20.9020796952078	-10.333288884914	20.9020796952078	54.7583245859216
15600000	6.63634709919082	-4.65364034503427	-8.98084513108456	-4.65364034503427	50.8166988668563	7.22194502168368	-8.98084513108456	7.22194502168368	51.7602893633852
15610000	6.20692638414877	-9.2070400138121	-13.3594829983399	-9.2070400138121	90.57438999813	17.3450767476504	-13.3594829983399	17.3450767476504	55.569628880079
15620000	16.873835416478	-5.57561129320129	-22.7149520332435	-5.57561129320129	50.0798703623782	1.63256752158716	-22.7149520332435	1.63256752158716	72.192669502507
15630000	6.77846434129696	-6.49535515340038	-9.91013531768007	-6.49535515340038	76.6181987995051	1.65577906648302	-9.91013531768007	1.65577906648302	40.8979553522342
15640000	11.5564475155294	-12.5048089877724	-33.8326164518222	-12.5048089877724	58.390269044401	27.9018598596839	-33.8326164518222	27.9018598596839	130.991326711017
15650000	2.28171694714974	3.10462859943638	-3.10906240366582	3.10462859943638	58.9253700040031	10.7530033756178	-3.10906240366582	10.7530033756178	70.3158432319041
15660000	3.69778084799875	3.56924127585969	-9.2245603996291	3.56924127585969	102.566858176724	-3.0083273330986	-9.2245603996291	-3.0083273330986	45.4280431462462
15670000	2.22373790088628	0.211142999093792	-6.92728464480715	0.211142999093793	61.5829932139761	18.8959293476829	-6.92728464480715	18.8959293476829	62.7476681979067
15680000	6.24349603724552	-0.170486044352288	-17.5272374290232	-0.170486044352287	84.27895590167	-4.04577125217162	-17.5272374290232	-4.04577125217162	78.2044242978119
15690000	3.193048583383	-1.76000897568545	-10.2268549860472	-1.76000897568545	76.7039550481463	18.9147346748677	-10.2268549860472	18.9147346748677	71.784233340889
