# BEAST v10.5.0
# Generated Thu May 21 12:08:59 PDT 2026 [seed=1779390495138]
# -window -working -options
state	posterior	prior	likelihood	null1	Bomarea_brevis_Bolivia_Teran1759.latent1	Bomarea_brevis_Bolivia_Teran1759.latent2	Bomarea_coccinea_Peru_Nunez13229.latent1	Bomarea_coccinea_Peru_Nunez13229.latent2	Bomarea_sp__oso_Peru_Graham12613.latent1	Bomarea_sp__oso_Peru_Graham12613.latent2	Bomarea_pumila_Bolivia_Fuentes13830.latent1	Bomarea_pumila_Bolivia_Fuentes13830.latent2	Bomarea_secundifolia_Peru_Macbride4962.latent1	Bomarea_secundifolia_Peru_Macbride4962.latent2	Bomarea_dispar_Peru_SchunkeV_3544.latent1	Bomarea_dispar_Peru_SchunkeV_3544.latent2	Bomarea_sp__ponillalsoya_Peru_Graham12616.latent1	Bomarea_sp__ponillalsoya_Peru_Graham12616.latent2	Bomarea_diffracta_Colombia_Tribble12.latent1	Bomarea_diffracta_Colombia_Tribble12.latent2	Bomarea_amilcariana_Venezuela_Dorr8337.latent1	Bomarea_amilcariana_Venezuela_Dorr8337.latent2	Bomarea_peruviana_Peru_Stein2033B.latent1	Bomarea_peruviana_Peru_Stein2033B.latent2	Bomarea_setacea_Colombia_Tribble7.latent1	Bomarea_setacea_Colombia_Tribble7.latent2	Bomarea_sp__catanatasoya_Peru_Graham12611.latent1	Bomarea_sp__catanatasoya_Peru_Graham12611.latent2	Bomarea_ampayesana_Peru_Bocke3215.latent1	Bomarea_ampayesana_Peru_Bocke3215.latent2	Bomarea_macrocephala_Bolivia_Vargas7052.latent1	Bomarea_macrocephala_Bolivia_Vargas7052.latent2	Bomarea_involucrosa_Peru_Galiano6988.latent1	Bomarea_involucrosa_Peru_Galiano6988.latent2	Bomarea_andimarcana_Peru_Suclli1307.latent1	Bomarea_andimarcana_Peru_Suclli1307.latent2	Bomarea_libertadensis_Peru_Alayo020.latent1	Bomarea_libertadensis_Peru_Alayo020.latent2	Bomarea_porrecta_Peru_AlayoB_020.latent1	Bomarea_porrecta_Peru_AlayoB_020.latent2	Bomarea_albimontana_Peru_LeivaS_N_.latent1	Bomarea_albimontana_Peru_LeivaS_N_.latent2	Bomarea_aurantiaca_Bolivia_Fuentes13880.latent1	Bomarea_aurantiaca_Bolivia_Fuentes13880.latent2	Bomarea_cornuta_Bolivia_Fuentes17664.latent1	Bomarea_cornuta_Bolivia_Fuentes17664.latent2	Bomarea_campylophylla_Bolivia_Maldonado3174.latent1	Bomarea_campylophylla_Bolivia_Maldonado3174.latent2	Bomarea_ovata_Peru_Farfan526.latent1	Bomarea_ovata_Peru_Farfan526.latent2	Bomarea_brachysepala_Ecuador_Jorgensen2129.latent1	Bomarea_brachysepala_Ecuador_Jorgensen2129.latent2	Bomarea_hieronymi_Ecuador_Aluarez2557.latent1	Bomarea_hieronymi_Ecuador_Aluarez2557.latent2	Bomarea_linifolia_Colombia_Tribble8.latent1	Bomarea_linifolia_Colombia_Tribble8.latent2	Bomarea_lutea_Ecuador_vanderWerff12169.latent1	Bomarea_lutea_Ecuador_vanderWerff12169.latent2	Bomarea_multipes_Alzate3153.latent1	Bomarea_multipes_Alzate3153.latent2	Bomarea_torta_Alzate3270.latent1	Bomarea_torta_Alzate3270.latent2	Bomarea_angulata_Peru_Quiroz3208.latent1	Bomarea_angulata_Peru_Quiroz3208.latent2	Bomarea_trichophylla_Venezuela_Rivero1217.latent1	Bomarea_trichophylla_Venezuela_Rivero1217.latent2	Bomarea_densiflora_Alzate3151.latent1	Bomarea_densiflora_Alzate3151.latent2	Bomarea_cf_anceps_Peru_LopezM_8913.latent1	Bomarea_cf_anceps_Peru_LopezM_8913.latent2	Bomarea_distichifolia_CultivatedinCA_SFBG20120053.latent1	Bomarea_distichifolia_CultivatedinCA_SFBG20120053.latent2	Bomarea_nervosa_Alzate3154.latent1	Bomarea_nervosa_Alzate3154.latent2	Bomarea_euryphylla_Ecuador_Vargas2930.latent1	Bomarea_euryphylla_Ecuador_Vargas2930.latent2	Bomarea_vestita_AlzateS_N_.latent1	Bomarea_vestita_AlzateS_N_.latent2	Bomarea_patinii_Colombia_Tribble3.latent1	Bomarea_patinii_Colombia_Tribble3.latent2	Bomarea_patacocensis_Ecuador_Luteyn14078.latent1	Bomarea_patacocensis_Ecuador_Luteyn14078.latent2	Bomarea_multiflora_AlzateS_N_.latent1	Bomarea_multiflora_AlzateS_N_.latent2	Bomarea_bredemeyerana_Venezuela_Liesner7935.latent1	Bomarea_bredemeyerana_Venezuela_Liesner7935.latent2	Bomarea_chiriquina_Panama_Hammel6374.latent1	Bomarea_chiriquina_Panama_Hammel6374.latent2	Bomarea_hirsuta_CR_Bonifacino6052.latent1	Bomarea_hirsuta_CR_Bonifacino6052.latent2	Bomarea_puracensis_GarciaBarriga13025.latent1	Bomarea_puracensis_GarciaBarriga13025.latent2	Bomarea_suberecta_CR_Bonifacino6053.latent1	Bomarea_suberecta_CR_Bonifacino6053.latent2	Bomarea_bredemeyerana_Colombia_Tribble06.latent1	Bomarea_bredemeyerana_Colombia_Tribble06.latent2	Bomarea_tarmensis_Bolivia_Fernandez3467.latent1	Bomarea_tarmensis_Bolivia_Fernandez3467.latent2	Bomarea_chaparensis_Bolivia_Steinbach8897.latent1	Bomarea_chaparensis_Bolivia_Steinbach8897.latent2	Bomarea_weigendii_Peru_Davis1224.latent1	Bomarea_weigendii_Peru_Davis1224.latent2	Bomarea_speciosa_Bolivia_Cornejo800.latent1	Bomarea_speciosa_Bolivia_Cornejo800.latent2	Bomarea_edulis_Argentina_Novara2378.latent1	Bomarea_edulis_Argentina_Novara2378.latent2	Bomarea_edulis_MorelosN_Tribble325.latent1	Bomarea_edulis_MorelosN_Tribble325.latent2	Bomarea_obovata_Ecuador_Clark4985.latent1	Bomarea_obovata_Ecuador_Clark4985.latent2	Bomarea_ovallei_KEW.latent1	Bomarea_ovallei_KEW.latent2	Bomarea_salsilla_Chile_Ackerman545.latent1	Bomarea_salsilla_Chile_Ackerman545.latent2	precisionMatrix11	precisionMatrix12	precisionMatrix21	precisionMatrix22
15080000	-62.31704714096653	0.48634798914651745	-62.803395130113046	0.03306796324186373	-0.030856984619619148	0.235630819052517	-0.05105136107231138	0.709477073088659	-0.004853067876524203	0.129015411894385	-0.12805774442379847	1.76378498831907	-0.0660527797332494	0.685784760386852	0.26041407823308144	0.792400167544984	0.023107660554955237	2.40347743126787	0.4178190951143148	-1.29252335021404	0.12746370726340028	-1.90852348046102	-0.016628179622026618	1.32547720333564	-0.03497644133491878	-0.498830874703502	0.12218629844852616	1.20701563982661	0.00902225066678309	0.0816307864907713	-0.045880940719161135	-0.261907747685431	0.3285944592526385	-2.08621582572458	0.2354252494769949	-1.4939080081794	-0.13432071194913048	-0.143446184176396	0.10978265486535037	-2.1691389201809	-0.09274866099203792	-0.854215565230608	-0.013458388689575572	0.709477073088659	0.07589509181689907	0.152707724596193	0.1447391372378804	-0.640984750914345	0.22392297646731923	-1.69529266614476	0.0025748430816586437	0.129015411894385	0.15360659691385528	-0.250061591334528	-0.16305973164978615	1.40840029779197	-0.20157733939968986	1.02932329456305	0.0414045084828311	-0.0960615587727817	-0.21083229428040984	0.543630884176009	-0.28537311696586115	0.567323196877817	0.05952174298570641	-0.0723692460709746	-0.22779387438120624	0.0224000047362538	-0.32008358860976266	0.01055384838535	-0.19058461249207048	-0.0842154024218784	-0.25650695078257263	-0.143446184176396	-0.1594206075211584	0.697630916737755	-0.08667727412874249	0.721323229439562	-0.18462178189891015	0.614707822281431	-0.09943436491551988	0.472553946070588	-0.0752286786212655	0.37778469526336	-0.11454999028784038	-1.13852331765229	-0.18392104922943087	0.223784662701614	-0.312642984924932	0.0224000047362538	-0.28898304339611625	1.53870801765191	-0.04538146635075724	0.117169255543482	-0.01887165025049436	-1.13852331765229	0.21375583149496968	-1.57683110263572	-0.1406250267045998	1.05301560726486	-0.45866814569254827	1.05301560726486	0.17045651316515548	0.21193850635071	0.41235321309573375	-0.972677128739644	0.37704106313722985	-0.972677128739644	0.0902652897837185	-0.00129230796555331	0.476109604809966	-0.321138529439949	0.0030177941478037873	-1.19775409940681	0.7653341278697329	0.07587181060986446	0.07587181060986446	0.024255356851510937
15090000	-75.5311599921076	1.1180225576788305	-76.64918254978643	0.3281141918460275	-0.12327903452967678	0.235630819052517	-0.08717124614404304	0.709477073088659	-0.003145608355063542	0.129015411894385	-0.23923851878415697	1.76378498831907	-0.06057868573781394	0.685784760386852	0.24260507973878312	0.792400167544984	0.04074289403610106	2.40347743126787	0.22259837875159755	-1.29252335021404	0.17342469523445808	-1.90852348046102	-0.46652965419985243	1.32547720333564	-0.02176734154216042	-0.498830874703502	0.07039663220381868	1.20701563982661	0.028955897264237935	0.0816307864907713	-0.13699774035187515	-0.261907747685431	0.22580364368384964	-2.08621582572458	0.3358185969439879	-1.4939080081794	-0.18034271504008348	-0.143446184176396	0.23418506321529237	-2.1691389201809	-0.09005503982837143	-0.854215565230608	-0.05600289402982998	0.709477073088659	0.16917186256210617	0.152707724596193	0.40453638569260375	-0.640984750914345	0.6485655518839781	-1.69529266614476	0.25162209068730107	0.129015411894385	0.17252048631753214	-0.250061591334528	-0.1161334035134623	1.40840029779197	-0.0065371335634489824	1.02932329456305	0.4829814960029879	-0.0960615587727817	-0.09380483296106494	0.543630884176009	-0.1635084724985064	0.567323196877817	0.36120296083491865	-0.0723692460709746	-0.19270365937906692	0.0224000047362538	-0.24491359289198217	0.01055384838535	-0.2179181791303117	-0.0842154024218784	-0.16345235854876466	-0.143446184176396	-0.5109176744184621	0.697630916737755	-0.5418945116211841	0.721323229439562	-0.5510894991558437	0.614707822281431	-0.4168611540309801	0.472553946070588	-0.45803521514006773	0.37778469526336	-0.0473823546409981	-1.13852331765229	-0.3010684156925323	0.223784662701614	-0.40448332178762175	0.0224000047362538	-0.5907460421627538	1.53870801765191	-0.5703231703908449	0.117169255543482	-0.1997788122175559	-1.13852331765229	0.03802281258335205	-1.57683110263572	-0.1393626315483181	1.05301560726486	-0.16234971760809705	1.05301560726486	0.2760075469906495	0.21193850635071	0.15060177143601888	-0.972677128739644	0.28675908068470674	-0.972677128739644	0.13871815781364377	-0.00129230796555331	0.16672017923343624	-0.321138529439949	0.44278296831393554	-1.19775409940681	0.47890883696883874	0.08101101137810891	0.08101101137810891	0.03283448663374634
15100000	-56.77390301739234	-4.577406620804636	-52.196496396587705	1.1420033036779125	-0.14284611089212448	0.235630819052517	-0.18629866827129185	0.709477073088659	-0.2235388530034055	0.129015411894385	-0.36571107179784135	1.76378498831907	-0.13180974108403865	0.685784760386852	0.12724561923950956	0.792400167544984	0.1140950968118955	2.40347743126787	0.038137414182414675	-1.29252335021404	0.23622487205868117	-1.90852348046102	-0.18643054357682312	1.32547720333564	-0.014772975706581037	-0.498830874703502	0.05317231808853415	1.20701563982661	0.03222739758757592	0.0816307864907713	-0.05956514760462367	-0.261907747685431	0.2535012685438322	-2.08621582572458	0.26645422556115994	-1.4939080081794	-0.07491188759298549	-0.143446184176396	0.07076081136400364	-2.1691389201809	-0.016174968763825633	-0.854215565230608	-0.09921351609736048	0.709477073088659	0.04309267688413224	0.152707724596193	0.1213915778046949	-0.640984750914345	0.23021993802818055	-1.69529266614476	0.03664135237472639	0.129015411894385	0.018416459037075186	-0.250061591334528	-0.030605721597321972	1.40840029779197	-0.21615668836412236	1.02932329456305	0.12860107258636494	-0.0960615587727817	-0.1446691483414438	0.543630884176009	-0.18124472499201477	0.567323196877817	0.14537473113177718	-0.0723692460709746	-0.16817388968034483	0.0224000047362538	-0.045921901520883504	0.01055384838535	-0.28037408727854596	-0.0842154024218784	-0.16723042278667422	-0.143446184176396	-0.08676186975692052	0.697630916737755	-0.08102561693898984	0.721323229439562	-0.13748775880049757	0.614707822281431	-0.08406109967784972	0.472553946070588	-0.18686691991316684	0.37778469526336	-0.0475287493360677	-1.13852331765229	-0.07552341322800513	0.223784662701614	-0.15783368735023462	0.0224000047362538	-0.13127630261856132	1.53870801765191	-0.07127106132073217	0.117169255543482	-0.053930652767750345	-1.13852331765229	0.2615462096837313	-1.57683110263572	-0.1212638344947971	1.05301560726486	-0.2673112212469318	1.05301560726486	0.09879481496084294	0.21193850635071	0.2675434272451594	-0.972677128739644	0.3552125401371493	-0.972677128739644	0.06811400382641794	-0.00129230796555331	0.11733455865748854	-0.321138529439949	0.2404370341500669	-1.19775409940681	1.3825017015131513	0.12428719631781467	0.12428719631781467	0.02647935273465075
15110000	-93.1117196215733	-0.9456947465997336	-92.16602487497357	1.3119966762347248	-0.5271419002230182	0.235630819052517	-0.6893112698906578	0.709477073088659	-0.5827970183208219	0.129015411894385	-0.6515731463637682	1.76378498831907	-0.3405265206869805	0.685784760386852	0.18353610354056069	0.792400167544984	0.04930074492052304	2.40347743126787	0.14993452460670376	-1.29252335021404	0.5104888619291718	-1.90852348046102	-0.3154093035894167	1.32547720333564	-0.0653715236850416	-0.498830874703502	0.0655448918391626	1.20701563982661	0.09997195862596055	0.0816307864907713	-0.08596179587840296	-0.261907747685431	0.34320219655461254	-2.08621582572458	0.45522223309029586	-1.4939080081794	-0.48947037862310827	-0.143446184176396	0.023740722862156442	-2.1691389201809	-0.12444195377968666	-0.854215565230608	-0.17327542290131948	0.709477073088659	0.03748948892734609	0.152707724596193	0.15807686782290475	-0.640984750914345	0.4702246674755393	-1.69529266614476	0.5717938366524753	0.129015411894385	0.032708382434836786	-0.250061591334528	-0.2588033842252315	1.40840029779197	-0.18018312578824797	1.02932329456305	0.22943445966420883	-0.0960615587727817	-0.21699048180658645	0.543630884176009	-0.09496861701870632	0.567323196877817	0.2024187230026721	-0.0723692460709746	-0.09395132254186314	0.0224000047362538	-0.0037566698615848493	0.01055384838535	-0.029146281611970776	-0.0842154024218784	-0.23416187517447493	-0.143446184176396	-0.3958379244774242	0.697630916737755	-0.35877239102354447	0.721323229439562	-0.42691687972748454	0.614707822281431	-0.06452492811846028	0.472553946070588	-0.2578791252916912	0.37778469526336	-0.03461429593463995	-1.13852331765229	-0.3199964665801104	0.223784662701614	-0.16804476030749904	0.0224000047362538	-0.36139716681026446	1.53870801765191	-0.14153295358998785	0.117169255543482	-0.312642717110594	-1.13852331765229	0.09364365297449637	-1.57683110263572	-0.20478571827144337	1.05301560726486	-0.44215466795035085	1.05301560726486	0.2597228592978406	0.21193850635071	0.7836269383680279	-0.972677128739644	0.851267678023006	-0.972677128739644	0.6441846003361431	-0.00129230796555331	0.26565013123687214	-0.321138529439949	0.38030229889772205	-1.19775409940681	0.514151756114848	0.08234860577660995	0.08234860577660995	0.03445306501647406
15120000	-65.22952625547074	-2.326171525890452	-62.90335472958029	1.047207929736264	-0.11815451580141262	0.235630819052517	-0.16134948800587795	0.709477073088659	-0.18688252778485837	0.129015411894385	-0.4398093018449774	1.76378498831907	-0.06153384698750977	0.685784760386852	0.1366151916018486	0.792400167544984	0.07494815033859821	2.40347743126787	0.16836041188922368	-1.29252335021404	0.14846885461127962	-1.90852348046102	-0.06847601725409391	1.32547720333564	-0.06489154071165243	-0.498830874703502	0.04606636962322709	1.20701563982661	0.07475199543058304	0.0816307864907713	-0.17367559861112042	-0.261907747685431	0.21745886556595084	-2.08621582572458	0.20795784968577832	-1.4939080081794	-0.08907937293336046	-0.143446184176396	0.18269581787845485	-2.1691389201809	-0.18164329804667503	-0.854215565230608	-0.04436622282464942	0.709477073088659	0.05199186546593858	0.152707724596193	0.21233431184840118	-0.640984750914345	0.3864083856274538	-1.69529266614476	0.04348865520957951	0.129015411894385	0.08210022260793046	-0.250061591334528	-0.1479207394879655	1.40840029779197	-0.14568181244532133	1.02932329456305	0.016218568460580587	-0.0960615587727817	-0.11925932010663191	0.543630884176009	-0.03544234675699337	0.567323196877817	0.12342809088789465	-0.0723692460709746	-0.3309398800855696	0.0224000047362538	-0.21564231200221573	0.01055384838535	-0.1556671611354136	-0.0842154024218784	-0.28210842497763094	-0.143446184176396	-0.2418431580968991	0.697630916737755	-0.219987664740269	0.721323229439562	-0.1161737443377045	0.614707822281431	-0.18113859969027885	0.472553946070588	-0.0515442689422321	0.37778469526336	-0.1039035248205663	-1.13852331765229	-0.1581398789181641	0.223784662701614	-0.31847605472045515	0.0224000047362538	-0.20013323279294223	1.53870801765191	-0.24508531878861609	0.117169255543482	-0.25105177530129014	-1.13852331765229	0.37877784042220575	-1.57683110263572	-0.1556109986544841	1.05301560726486	-0.10789373887495551	1.05301560726486	0.16056088831266	0.21193850635071	0.15885084672080302	-0.972677128739644	0.057538717424190464	-0.972677128739644	0.20276640055849143	-0.00129230796555331	0.2843083540071876	-0.321138529439949	0.5155246865865943	-1.19775409940681	0.9347463662679685	0.12657909340776446	0.12657909340776446	0.034321119473982004
15130000	-86.27900840268067	1.8782155156070148	-88.15722391828768	0.13051545912834006	-0.18655955005198993	0.235630819052517	-0.07810578300229432	0.709477073088659	-0.16231938790863032	0.129015411894385	-0.4354692842855913	1.76378498831907	-0.06314469588728	0.685784760386852	0.003169564054555263	0.792400167544984	0.19641592875495828	2.40347743126787	0.4295428205174325	-1.29252335021404	0.4843034266524761	-1.90852348046102	-0.15036664486439164	1.32547720333564	-0.4771896671231092	-0.498830874703502	0.1321289078074539	1.20701563982661	0.06528162342130021	0.0816307864907713	-0.09588707204760152	-0.261907747685431	0.052339814498346626	-2.08621582572458	0.030527501012731193	-1.4939080081794	-0.28210650126579395	-0.143446184176396	0.2619120833789142	-2.1691389201809	-0.43299483040551867	-0.854215565230608	-0.19373573044929285	0.709477073088659	0.06794420878705901	0.152707724596193	0.21113324065350536	-0.640984750914345	0.18932796472089178	-1.69529266614476	0.12836707762818672	0.129015411894385	0.14871285141204676	-0.250061591334528	-0.08909352369263479	1.40840029779197	-0.23706120096138014	1.02932329456305	0.11511346738221015	-0.0960615587727817	-0.08653240305356116	0.543630884176009	-0.22289613326484867	0.567323196877817	0.1610251246137451	-0.0723692460709746	-0.16332460945691285	0.0224000047362538	-0.0666822254623709	0.01055384838535	-0.37225455491042214	-0.0842154024218784	-0.014207384315978067	-0.143446184176396	-0.46894962098364745	0.697630916737755	-0.44766316629466374	0.721323229439562	-0.2781771095288109	0.614707822281431	-0.17622473239395456	0.472553946070588	-0.14134520602431683	0.37778469526336	-0.3550984763407351	-1.13852331765229	-0.3316368068584335	0.223784662701614	-0.2795613186863941	0.0224000047362538	-0.2782214175572054	1.53870801765191	-0.11760841787701314	0.117169255543482	-0.09819570148026371	-1.13852331765229	0.11878200482720797	-1.57683110263572	-0.028212959444014488	1.05301560726486	-0.04471695472840509	1.05301560726486	0.055285703216745904	0.21193850635071	0.1784521192001615	-0.972677128739644	0.4006523395468262	-0.972677128739644	0.11393703719877414	-0.00129230796555331	0.3168597682822433	-0.321138529439949	0.6766803029133815	-1.19775409940681	0.38890630413086685	0.06630785681034009	0.06630785681034009	0.030774764089015777
15140000	-110.9173764491115	2.550685631227519	-113.46806208033902	0.10670654707291538	-0.24057535947526748	0.235630819052517	-0.3439057744369359	0.709477073088659	-0.3938125014418589	0.129015411894385	-0.45250596711122143	1.76378498831907	-0.789432186782501	0.685784760386852	0.23666638399751816	0.792400167544984	0.4527871533471389	2.40347743126787	0.1895633562742577	-1.29252335021404	0.7547516584733824	-1.90852348046102	-0.4275218606070822	1.32547720333564	-0.13910783996026346	-0.498830874703502	0.04733757570500685	1.20701563982661	0.4483149102750475	0.0816307864907713	-0.06320549408816217	-0.261907747685431	1.276865343866128	-2.08621582572458	0.5917636350952898	-1.4939080081794	-0.13531745083632074	-0.143446184176396	0.4016848672606435	-2.1691389201809	-0.017523466047620118	-0.854215565230608	-0.04505339462000783	0.709477073088659	0.1858447993824584	0.152707724596193	0.1281950941320917	-0.640984750914345	0.3182857873751305	-1.69529266614476	0.1001292258633755	0.129015411894385	0.22887414145103951	-0.250061591334528	-0.24883270460673695	1.40840029779197	-0.7008882932965543	1.02932329456305	0.0682030979348956	-0.0960615587727817	-0.4954541062346808	0.543630884176009	-0.38777949621346824	0.567323196877817	0.14979805814798564	-0.0723692460709746	-0.31405440574372046	0.0224000047362538	-0.6481583317520503	0.01055384838535	-0.5847648846432594	-0.0842154024218784	-0.7444728095206299	-0.143446184176396	-0.2893986166076885	0.697630916737755	-0.111582247555027	0.721323229439562	-0.47701224127683023	0.614707822281431	-0.5060005802844758	0.472553946070588	-0.48715570180217366	0.37778469526336	-0.38026860793042166	-1.13852331765229	-0.7966538742438718	0.223784662701614	-1.096972939516269	0.0224000047362538	-1.3707726853181805	1.53870801765191	-0.6822214234653241	0.117169255543482	-0.39338945247576446	-1.13852331765229	0.1703191325905852	-1.57683110263572	-0.3027182414015529	1.05301560726486	-0.21206258971066566	1.05301560726486	0.12954856792934008	0.21193850635071	0.3590915334735314	-0.972677128739644	1.0693891284061356	-0.972677128739644	0.2937764582051641	-0.00129230796555331	0.7396401543636318	-0.321138529439949	1.1808362001078536	-1.19775409940681	0.16994733780819093	0.03397836919785353	0.03397836919785353	0.02287764819265573
15150000	-88.9812906435577	1.0030956794688628	-89.98438632302656	0.22390253724096695	-0.08834425326013942	0.235630819052517	-0.283096729373846	0.709477073088659	-0.23551309512327662	0.129015411894385	-0.2286332914631387	1.76378498831907	-0.08628315905677249	0.685784760386852	0.20064532667789658	0.792400167544984	0.22970322519827197	2.40347743126787	0.03142848404469867	-1.29252335021404	0.1303699016614158	-1.90852348046102	-0.5009061986801995	1.32547720333564	-0.19666320352430688	-0.498830874703502	0.20771396091516495	1.20701563982661	0.182252845057297	0.0816307864907713	-0.1154143142284111	-0.261907747685431	0.2774302434301913	-2.08621582572458	0.17085763381560698	-1.4939080081794	-0.18379832124698672	-0.143446184176396	0.16858389632868068	-2.1691389201809	-0.01746047260739199	-0.854215565230608	-0.027697896711010625	0.709477073088659	0.021230220253911553	0.152707724596193	0.09788764761575178	-0.640984750914345	0.20162554977102448	-1.69529266614476	0.022487728009549485	0.129015411894385	0.057077178593907575	-0.250061591334528	-0.33516039452298363	1.40840029779197	-0.7415568742167138	1.02932329456305	0.06641275876120967	-0.0960615587727817	-0.0326252091770409	0.543630884176009	-0.07188636938959099	0.567323196877817	0.12479283039364686	-0.0723692460709746	-0.7886261338512772	0.0224000047362538	-0.3554699098196011	0.01055384838535	-0.5757665646863639	-0.0842154024218784	-0.2641144976331858	-0.143446184176396	-0.5085855800684882	0.697630916737755	-0.36594377229364905	0.721323229439562	-0.518417153688344	0.614707822281431	-0.5605119323487896	0.472553946070588	-0.7082584304196031	0.37778469526336	-0.05358748528255662	-1.13852331765229	-0.186819322706544	0.223784662701614	-0.06776285871075166	0.0224000047362538	-0.23009472417188437	1.53870801765191	-0.28678216964420394	0.117169255543482	-0.10737727277951956	-1.13852331765229	0.22799743897538266	-1.57683110263572	-0.2879809804042932	1.05301560726486	-0.32105378090028125	1.05301560726486	0.32496947995747605	0.21193850635071	0.12851219159057187	-0.972677128739644	0.1657556245895802	-0.972677128739644	0.22469154437464564	-0.00129230796555331	0.07543562922957173	-0.321138529439949	0.49321406088656544	-1.19775409940681	0.5589072334577538	0.06189420107058042	0.06189420107058042	0.024420381107708014
15160000	-94.7789453468643	1.4466252488347946	-96.2255705956991	0.2607922823770962	-0.2966674056799921	0.235630819052517	-0.42028040597619465	0.709477073088659	-0.22662803876641585	0.129015411894385	-0.5310659716660638	1.76378498831907	-0.22606309207694386	0.685784760386852	0.3885316843406349	0.792400167544984	0.14098373763366812	2.40347743126787	0.18095276571031754	-1.29252335021404	0.2112368237066566	-1.90852348046102	-0.25851100429439355	1.32547720333564	-0.34059863166174903	-0.498830874703502	0.06385773321252171	1.20701563982661	0.02076598587102252	0.0816307864907713	-0.06391263796218669	-0.261907747685431	0.33611976682645683	-2.08621582572458	0.03427648907268783	-1.4939080081794	-0.11263652221959113	-0.143446184176396	0.11990841197414731	-2.1691389201809	-0.38906014713813675	-0.854215565230608	-0.02795537718963005	0.709477073088659	0.08720120226635891	0.152707724596193	0.10873182934840214	-0.640984750914345	0.4837948506813705	-1.69529266614476	0.17558852925000926	0.129015411894385	0.2948728791902617	-0.250061591334528	-0.07550141880142078	1.40840029779197	-0.1366549073635982	1.02932329456305	0.36586451210935994	-0.0960615587727817	-0.050768836425465404	0.543630884176009	-0.3873724077919691	0.567323196877817	0.15472175043855907	-0.0723692460709746	-0.3740863818717181	0.0224000047362538	-0.8658898422952856	0.01055384838535	-0.81758350001754	-0.0842154024218784	-0.07019837726387564	-0.143446184176396	-0.8277388137512165	0.697630916737755	-0.6772330668125577	0.721323229439562	-0.7040399201652393	0.614707822281431	-0.3810960271012513	0.472553946070588	-0.2954621449163001	0.37778469526336	-0.12912747587059725	-1.13852331765229	-0.31114428284938217	0.223784662701614	-0.5152778771278683	0.0224000047362538	-0.5812864217261522	1.53870801765191	-0.05471396433616921	0.117169255543482	-0.014298803130515195	-1.13852331765229	0.2990455211959866	-1.57683110263572	-0.17979261371023322	1.05301560726486	-0.019191391384097284	1.05301560726486	0.05143746340958602	0.21193850635071	0.659166760498119	-0.972677128739644	0.7293791516003998	-0.972677128739644	0.27034485958358295	-0.00129230796555331	0.4945403840189254	-0.321138529439949	0.5988454024159144	-1.19775409940681	0.43890188561561144	0.06070309758708829	0.06070309758708829	0.02805592453692543
15170000	-68.10442195726849	0.09560669221837526	-68.20002864948687	0.0956337261505208	-0.23809266235070123	0.235630819052517	-0.3138615413728742	0.709477073088659	-0.2340421132462632	0.129015411894385	-0.19829724294132883	1.76378498831907	-0.15905356936941922	0.685784760386852	0.29391779272430885	0.792400167544984	0.0782912920178537	2.40347743126787	0.12540057531669513	-1.29252335021404	0.21534489252588257	-1.90852348046102	-0.10069129152804952	1.32547720333564	-0.009798293579280914	-0.498830874703502	0.12010068456962508	1.20701563982661	0.011694584913082506	0.0816307864907713	-0.07760090537522141	-0.261907747685431	0.19464755833277234	-2.08621582572458	0.23936107736181672	-1.4939080081794	-0.005181517041391442	-0.143446184176396	0.15824652243937692	-2.1691389201809	-0.2616967832363656	-0.854215565230608	-0.07815492337632524	0.709477073088659	0.009646837478679143	0.152707724596193	0.20576901083591903	-0.640984750914345	0.12426736752974288	-1.69529266614476	0.08932241104552799	0.129015411894385	0.15674661407644452	-0.250061591334528	-0.04107489959423255	1.40840029779197	-0.37128768238582405	1.02932329456305	0.05210197909180131	-0.0960615587727817	-0.026405433840633305	0.543630884176009	-0.006738561716830585	0.567323196877817	0.33853053326547966	-0.0723692460709746	-0.24312311543874032	0.0224000047362538	-0.31783240511056554	0.01055384838535	-0.0538252259239439	-0.0842154024218784	-0.40909073173579574	-0.143446184176396	-0.4334587073250681	0.697630916737755	-0.3740149303475127	0.721323229439562	-0.44697980422696004	0.614707822281431	-0.11340846254750378	0.472553946070588	-0.3133583192514089	0.37778469526336	-0.20493475045708923	-1.13852331765229	-0.2287331245783036	0.223784662701614	-0.16541940302893043	0.0224000047362538	-0.4269652103879815	1.53870801765191	-0.2754066888815899	0.117169255543482	-0.1761467089606804	-1.13852331765229	0.11575766354483805	-1.57683110263572	-0.2448591791746547	1.05301560726486	-0.024497555936985438	1.05301560726486	0.1901899894141572	0.21193850635071	0.07515764428461924	-0.972677128739644	0.261591586978247	-0.972677128739644	0.03478069421473906	-0.00129230796555331	0.0316955611368564	-0.321138529439949	0.21350656056160555	-1.19775409940681	0.817399660508092	0.08517445861907001	0.08517445861907001	0.02440118380935935
