# BEAST v10.5.0
# Generated Wed May 13 09:02:05 PDT 2026 [seed=1778688093875]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
14950000	-170.35275828338314	3.262094387647761	-173.6148526710309	0.49159823287271226	-0.019469154620952108	0.09772081883955956	-0.019469154620952108	0.018934229283532902	-0.006979629437738357	0.09772081883955956	-0.006979629437738357	0.035898739177992973
14960000	-171.17979543450298	4.0662132690119	-175.2460087035149	0.3992112016153977	0.0012079843748156029	0.04184325556499687	0.0012079843748156029	0.013003991531281409	-0.004092051470771753	0.04184325556499687	-0.004092051470771753	0.025344736213533656
14970000	-195.81822397253976	4.636929311147994	-200.45515328368774	0.21427990842093733	0.01048414464309144	0.05621527278416193	0.01048414464309144	0.01878274679147423	1.1992034633151417E-4	0.05621527278416193	1.1992034633151417E-4	0.03492976226039664
14980000	-141.12403685947635	-2.3298074954975982	-138.79422936397876	1.457289424269552	-0.007469158997638627	0.1269635078692804	-0.007469158997638627	0.01761407150791416	-0.004185963874415744	0.1269635078692804	-0.004185963874415744	0.027650430514040387
14990000	-185.71875438511412	3.3986250176507915	-189.11737940276493	0.28829418019887487	-0.008615269567941345	0.04804505962089249	-0.008615269567941345	0.02179373352574816	-0.005781028967864263	0.04804505962089249	-0.005781028967864263	0.02893075775360973
15000000	-211.86268757892014	4.681884067693388	-216.54457164661352	0.07609756767545461	0.008574407175330617	0.02866568615249536	0.008574407175330617	0.015123446272915049	0.003957851907557233	0.02866568615249536	0.003957851907557233	0.02803472421463366
15010000	-202.43328565473044	4.09128228168533	-206.52456793641576	0.10519821354165378	0.004662970825399477	0.02360114838268743	0.004662970825399477	0.018153643509692386	-8.458181166889098E-4	0.02360114838268743	-8.458181166889098E-4	0.024911669445432428
15020000	-197.40695307428817	4.355364319558659	-201.7623173938468	0.18331361320851022	0.010296630327436409	0.05019114466374109	0.010296630327436409	0.02164604976609991	-3.347320234734605E-4	0.05019114466374109	-3.347320234734605E-4	0.03665777287842548
15030000	-197.73196307894423	1.3448988782353872	-199.07686195717963	0.14639633422575588	0.002317008075113522	0.05369318404405344	0.002317008075113522	0.012902190123980868	-0.0027722495003622027	0.05369318404405344	-0.0027722495003622027	0.043613223631445486
15040000	-167.07775896446057	2.406268953118389	-169.48402791757897	0.47947088583383535	0.003050701587585872	0.05465758788030989	0.003050701587585872	0.018731308339169653	-0.0014577821237433122	0.05465758788030989	-0.0014577821237433122	0.02301144463691195
15050000	-186.36382232545645	2.59194910325368	-188.95577142871014	0.2909405476011521	-0.01154691723977014	0.04814318524505241	-0.01154691723977014	0.014625322408549184	-0.0033289347435640467	0.04814318524505241	-0.0033289347435640467	0.023510601244440148
15060000	-199.2933490705667	4.41137184946713	-203.70472092003385	0.16392283491154577	-0.014771120728825244	0.022242692639999003	-0.014771120728825244	0.012622924892936163	-0.0013075457267375102	0.022242692639999003	-0.0013075457267375102	0.02308820442605418
15070000	-173.95891168830664	3.1987056589758986	-177.15761734728255	0.3722341886785951	-0.006959469278940089	0.039867833001543694	-0.006959469278940089	0.015763977690687218	0.001283574956614924	0.039867833001543694	0.001283574956614924	0.02252666128901022
15080000	-152.365921610147	0.6622328132035721	-153.02815442335057	0.8862088346148013	8.851806464610446E-4	0.1539117042501385	8.851806464610446E-4	0.014207092876642256	-0.00238171143926408	0.1539117042501385	-0.00238171143926408	0.04227614016532457
15090000	-171.42295317778394	3.067991634789508	-174.49094481257345	0.49290834382768134	-0.005276286914627243	0.04232948119165453	-0.005276286914627243	0.010456271682126083	-1.7031326368759786E-4	0.04232948119165453	-1.7031326368759786E-4	0.025898334140093585
15100000	-159.5152771857824	-0.19282162651910661	-159.3224555592633	1.1800594637965998	0.006108634524210059	0.05379778699122032	0.006108634524210059	0.020147091043173245	-0.002869154677419313	0.05379778699122032	-0.002869154677419313	0.018182686004354656
15110000	-145.90673622388167	0.9255874459852251	-146.8323236698669	1.0831616408775222	0.01894384377567861	0.06532715586673185	0.01894384377567861	0.015464123159900126	-3.0008960851433237E-4	0.06532715586673185	-3.0008960851433237E-4	0.026325001181544995
15120000	-188.2219532606093	4.556100553984358	-192.77805381459365	0.20586147438326927	0.025606771017385215	0.060585210652690895	0.025606771017385215	0.019409163093560524	0.0032373010072927434	0.060585210652690895	0.0032373010072927434	0.03466908142227581
15130000	-178.1091330246409	1.9936919070119457	-180.10282493165283	0.31951492932614156	0.009588137907787491	0.034938678478063756	0.009588137907787491	0.017606958166403872	0.0015028914511234048	0.034938678478063756	0.0015028914511234048	0.020796233691389495
15140000	-178.77203688149123	3.6215706975362147	-182.39360757902745	0.36397801505264843	0.0011789154019146765	0.048487931561897984	0.0011789154019146765	0.01739482970536204	-0.001328607383229149	0.048487931561897984	-0.001328607383229149	0.027092663346946967
15150000	-189.64102434082713	3.0257312466677178	-192.66675558749483	0.17747392190883202	0.003580236892330322	0.03014038835847908	0.003580236892330322	0.021195852404899417	-0.0023710268669059724	0.03014038835847908	-0.0023710268669059724	0.02001056001795257
15160000	-179.83545179171622	3.8919393453570215	-183.72739113707325	0.3679663081523924	-0.004699932063357752	0.06243073064831239	-0.004699932063357752	0.017318458204791293	-0.0045020881011251825	0.06243073064831239	-0.0045020881011251825	0.024605529164414434
15170000	-183.91243348862537	3.6629451698194124	-187.57537865844478	0.2794490307826961	0.024001669279565457	0.06925634271543052	0.024001669279565457	0.022776840906692693	0.006341547348533555	0.06925634271543052	0.006341547348533555	0.038500903453791445
15180000	-175.25027485108473	3.718337935296365	-178.9686127863811	0.2967526128719045	0.010325484206456051	0.06725263686811406	0.010325484206456051	0.014867288397491712	-9.2411216839437E-4	0.06725263686811406	-9.2411216839437E-4	0.03214946583486607
15190000	-176.0220420132613	3.340034078109933	-179.36207609137125	0.34367112499572877	0.0034759406730490243	0.07238056669221558	0.0034759406730490243	0.017415498357506602	-0.0071596566719419	0.07238056669221558	-0.0071596566719419	0.035048996333296764
15200000	-167.5287244799469	-1.005714334946978	-166.52301014499992	0.44887605179490286	-0.01880538033914584	0.06650227167373422	-0.01880538033914584	0.019932225402340787	-0.0028646079410469916	0.06650227167373422	-0.0028646079410469916	0.02402308420698251
15210000	-178.9714498298003	-0.20445716067017017	-178.76699266913013	0.315247286832385	-0.010921619723410297	0.06996575438672545	-0.010921619723410297	0.015928239435598703	-0.004115165835647057	0.06996575438672545	-0.004115165835647057	0.03508638726308434
15220000	-161.35237171453016	2.7041469252000536	-164.05651863973023	0.4519996226090093	0.03013785637380095	0.05532797437477925	0.03013785637380095	0.022883331023033904	0.0015225390208896549	0.05532797437477925	0.0015225390208896549	0.027612721744027097
15230000	-134.47929912329303	-0.2640152677861415	-134.2152838555069	1.3787592122228085	-0.01822512449094395	0.10966984062167809	-0.01822512449094395	0.018613673759170935	-0.002883218799717888	0.10966984062167809	-0.002883218799717888	0.02730620276243339
15240000	-158.59649415315604	2.522689328206445	-161.11918348136248	0.6372143185096418	0.03058051093070018	0.04664705477750877	0.03058051093070018	0.017649977844947897	-0.002080739428968396	0.04664705477750877	-0.002080739428968396	0.027237330850909392
15250000	-179.59928908732178	4.1579071226742155	-183.75719620999598	0.34682884251488677	-0.004333831781411834	0.06973213075168015	-0.004333831781411834	0.016747266922398887	-0.0038714756372309244	0.06973213075168015	-0.0038714756372309244	0.031196810982117025
15260000	-187.65416434017683	4.139392227107503	-191.79355656728433	0.23098334270653556	0.009490705528977114	0.062043627030774276	0.009490705528977114	0.02102566443500478	3.0970205300462524E-4	0.062043627030774276	3.0970205300462524E-4	0.03695545455336
15270000	-170.61979609655307	1.4930767795407585	-172.11287287609383	0.6180296272907935	-0.003691730474842726	0.07851679445565275	-0.003691730474842726	0.012213803903982006	-0.0020890784956962808	0.07851679445565275	-0.0020890784956962808	0.022311184530677236
15280000	-188.97298489159118	3.2293971202656473	-192.20238201185683	0.24263873151629048	0.020128616320257996	0.024022021467019847	0.020128616320257996	0.022543115972743548	0.0022434963689163395	0.024022021467019847	0.0022434963689163395	0.018039750699560105
15290000	-165.86884886107129	2.39614294774289	-168.2649918088142	0.7091795936890112	0.05182851233519173	0.06790403531526121	0.05182851233519173	0.021628737986126453	0.0025716148402364514	0.06790403531526121	0.0025716148402364514	0.024154260455770467
15300000	-223.59363125958046	2.1903477512897807	-225.78397901087024	0.06319513167700888	0.004177874468126124	0.03787070159051139	0.004177874468126124	0.020117439843952117	-0.0018690478827520468	0.03787070159051139	-0.0018690478827520468	0.04342430930978061
15310000	-188.1825287618375	2.37377007762235	-190.55629883945983	0.21252149101484316	-7.313670922766721E-4	0.04302918502357928	-7.313670922766721E-4	0.014653148274279338	-0.00120591507940772	0.04302918502357928	-0.00120591507940772	0.0213810423926008
15320000	-226.92284086354113	4.424058424828601	-231.3468992883697	0.05927315182687974	-0.006322531233917576	0.016741275109132456	-0.006322531233917576	0.020050317105218127	-0.004970794188074932	0.016741275109132456	-0.004970794188074932	0.021987334645716686
15330000	-180.25426333527952	2.4773087188234735	-182.731572054103	0.2623675817981506	0.0033514689308903234	0.02692071844398258	0.0033514689308903234	0.01986438067546877	-0.003939912315444637	0.02692071844398258	-0.003939912315444637	0.0154015749366388
15340000	-154.39827419133513	-3.5125093749746537	-150.88576481636048	1.187921926414075	0.041823222904270624	0.10781383810578249	0.041823222904270624	0.018786481798276213	0.0056693959904015	0.10781383810578249	0.0056693959904015	0.023146711912568573
15350000	-159.6408527293627	0.9713491306040293	-160.61220185996675	0.9605247308192305	0.015477401383534919	0.13764584105729127	0.015477401383534919	0.01901564100786996	-0.0020869521900633054	0.13764584105729127	-0.0020869521900633054	0.03937712268641254
15360000	-166.56598213095234	2.224445599123846	-168.79042773007617	0.4391395763417257	0.03873215806279108	0.07011410801411799	0.03873215806279108	0.018105210271741678	0.007193073467499025	0.07011410801411799	0.007193073467499025	0.027661963204008357
15370000	-194.2271984259965	4.879892702094791	-199.1070911280913	0.15047413141120475	-0.005525871246387017	0.01311089885442236	-0.005525871246387017	0.018712958316792365	-0.002502998119440813	0.01311089885442236	-0.002502998119440813	0.01777905879720513
15380000	-174.22293826602467	1.7198874762026732	-175.94282574222734	0.36475477699507697	0.030537572751851733	0.07787707012453228	0.030537572751851733	0.019076826089900332	0.003433655583870197	0.07787707012453228	0.003433655583870197	0.037716766121059016
15390000	-147.40525106388694	1.9480835148808548	-149.3533345787678	0.8272152021556931	0.003035981702968836	0.0970920202009477	0.003035981702968836	0.01914774742822957	-0.0013713424357649144	0.0970920202009477	-0.0013713424357649144	0.02790183269380244
15400000	-144.8528265331613	1.9325521664041192	-146.78537869956543	0.8767215448694881	0.0071650984444063615	0.05957042683948502	0.0071650984444063615	0.014609368347711517	0.001756813681176863	0.05957042683948502	0.001756813681176863	0.018640781316012822
15410000	-149.32842139881788	1.0705616037282284	-150.39898300254612	1.0909228016014236	0.04513373054299433	0.07287529528619055	0.04513373054299433	0.01916729622546168	-6.079339904218124E-4	0.07287529528619055	-6.079339904218124E-4	0.023354451061192646
15420000	-157.60763372762725	3.3381912034644463	-160.9458249310917	0.5279990000762218	0.024542321475073996	0.05969563882393941	0.024542321475073996	0.020948305827946673	1.8155475081994962E-4	0.05969563882393941	1.8155475081994962E-4	0.023185310324708698
15430000	-165.84094312748235	2.47144962733043	-168.31239275481278	0.5228443715735619	0.010561108991302807	0.07071578203789647	0.010561108991302807	0.01473012137059796	0.0015794750595835697	0.07071578203789647	0.0015794750595835697	0.019629016798611922
15440000	-168.33533946142657	3.2831373209681622	-171.61847678239474	0.4515179071599146	-4.716664896044264E-4	0.06409285987586424	-4.716664896044264E-4	0.013724883197589488	-0.002355390109155624	0.06409285987586424	-0.002355390109155624	0.02660964376344148
15450000	-179.81514604665006	4.083838227630885	-183.89898427428093	0.23534519749397012	0.02297489567190932	0.03190794912079943	0.02297489567190932	0.017025745558645115	0.0011351499878510711	0.03190794912079943	0.0011351499878510711	0.018440083158694914
15460000	-179.16746183419573	4.1781129973718185	-183.34557483156755	0.3690220184394005	-0.0023138553653299187	0.07767591305210172	-0.0023138553653299187	0.017124524275197006	-3.958839456774464E-4	0.07767591305210172	-3.958839456774464E-4	0.03297843614957156
15470000	-179.19229092534627	1.2191622751470872	-180.41145320049336	0.36678885245724074	-0.03506390714270114	0.055357623888990244	-0.03506390714270114	0.02230562628013879	-0.004849369097524291	0.055357623888990244	-0.004849369097524291	0.026131750115371513
15480000	-160.80919731878413	3.946330356101442	-164.75552767488557	0.4966480625744866	0.006043378807726283	0.07228532572622667	0.006043378807726283	0.020195738107291427	-8.450475519450499E-4	0.07228532572622667	-8.450475519450499E-4	0.03457059021705089
15490000	-154.22783697703792	2.5959430125238776	-156.8237799895618	0.47438635589046624	0.017409863974544477	0.023542392415476707	0.017409863974544477	0.01230427562213658	-3.559326227720223E-5	0.023542392415476707	-3.559326227720223E-5	0.017151472439240596
15500000	-170.58650694011257	2.3832939758096723	-172.96980091592224	0.5027733359190014	-0.008894771585556252	0.08680730852953394	-0.008894771585556252	0.01761026797234159	-0.004488479427428713	0.08680730852953394	-0.004488479427428713	0.02666480914365398
15510000	-188.13245935124664	2.8726921009005397	-191.00515145214717	0.3138893804684861	0.017489266901596905	0.07764185582317207	0.017489266901596905	0.020267167013433045	0.0034585978731299983	0.07764185582317207	0.0034585978731299983	0.03207499118927843
15520000	-170.58971591476737	3.715137461015109	-174.30485337578247	0.4535069776152104	-0.01221674086906871	0.08703220953452906	-0.01221674086906871	0.022397520315315795	-0.006808901712661902	0.08703220953452906	-0.006808901712661902	0.029965437453414286
