# BEAST v10.5.0
# Generated Wed May 13 09:21:02 PDT 2026 [seed=1778689233968]
# -window -working -options
state	posterior	prior	likelihood	precisionMatrix11	precisionMatrix12	precisionMatrix13	precisionMatrix21	precisionMatrix22	precisionMatrix23	precisionMatrix31	precisionMatrix32	precisionMatrix33
15680000	-170.90850483663115	2.1882075997435058	-173.09671243637464	0.6253749536468376	-0.004373654493759255	0.14440566264770335	-0.004373654493759255	0.020512343370121446	-0.002820534518049365	0.14440566264770335	-0.002820534518049365	0.04684539917150238
15690000	-160.93863715653413	1.3179185689088584	-162.25655572544298	0.9749671933490791	0.015028702759474023	0.13514386338325882	0.015028702759474023	0.017185541212473798	0.0019632756307492788	0.13514386338325882	0.0019632756307492788	0.04066453177128007
15700000	-155.60567206708907	1.1805106076905254	-156.7861826747796	0.7488815579734875	0.03588911193849317	0.04278464618397384	0.03588911193849317	0.024122137362440666	-7.08327776982542E-4	0.04278464618397384	-7.08327776982542E-4	0.02429400273635835
15710000	-159.36042398219809	3.225542232215145	-162.58596621441322	0.633773715410553	0.039388113297957	0.05642520415329783	0.039388113297957	0.021583346588892337	-8.503875475725457E-4	0.05642520415329783	-8.503875475725457E-4	0.026947216154116514
15720000	-174.46573189130257	-0.9992287232937134	-173.46650316800884	0.33057478356159026	-0.013142783909004406	0.04581287781934883	-0.013142783909004406	0.015388377464626596	-0.0028448069107171268	0.04581287781934883	-0.0028448069107171268	0.024679447763094102
15730000	-144.4080203635908	-3.4020110043521945	-141.0060093592386	1.7558785999111628	0.006410238695960857	0.12642265997664032	0.006410238695960857	0.020645057301840818	-0.003621603051773835	0.12642265997664032	-0.003621603051773835	0.027003910012169167
15740000	-155.82848888645876	2.289318941753888	-158.11780782821265	0.7685648922433334	-0.020916794023963306	0.09652031673357302	-0.020916794023963306	0.015085692551361041	-0.006024366985664457	0.09652031673357302	-0.006024366985664457	0.035199056270572945
15750000	-172.59069596011162	0.4167222020753245	-173.00741816218695	0.6416831013370938	-0.008851856702784735	0.0939807924615043	-0.008851856702784735	0.013167258018957332	4.671716487756588E-4	0.0939807924615043	4.671716487756588E-4	0.027599847870990596
15760000	-176.72991066190846	0.7481345440755831	-177.47804520598405	0.3420459909585161	-0.018113682576473014	0.04570233854230113	-0.018113682576473014	0.016115387148779563	-0.008125699371820637	0.04570233854230113	-0.008125699371820637	0.023561680527128887
15770000	-174.92448663418216	3.133707667612344	-178.05819430179452	0.35884468899345634	0.004320701113577504	0.04038166433885015	0.004320701113577504	0.018285876753729474	-0.0013881841278418634	0.04038166433885015	-0.0013881841278418634	0.018899151091464006
15780000	-201.31724627793656	3.8695016048077577	-205.18674788274433	0.11509132844388507	0.0032146904006656422	0.02949969862150117	0.0032146904006656422	0.01517791246800552	-0.003173451331539928	0.02949969862150117	-0.003173451331539928	0.0258598286663225
15790000	-194.29519970992007	4.0630812049661555	-198.35828091488622	0.2939850433401457	-0.010479251510967371	0.031473149667574925	-0.010479251510967371	0.020522764041781792	-0.0019983778755154036	0.031473149667574925	-0.0019983778755154036	0.017783255937139388
15800000	-165.88858739205236	1.0690282713047257	-166.95761566335707	0.6178614129243845	-0.007629065891762768	0.043053429548687926	-0.007629065891762768	0.015449388969075589	-1.1209461853291789E-4	0.043053429548687926	-1.1209461853291789E-4	0.021519511673449447
15810000	-209.29439263387155	3.0586151773372245	-212.35300781120878	0.2537441364747231	-0.014160104624743217	0.06729042875087266	-0.014160104624743217	0.018656909967867848	-0.010842221039969919	0.06729042875087266	-0.010842221039969919	0.03835450972193912
15820000	-188.66264098703493	4.1987960801095126	-192.86143706714444	0.21502395342109346	8.763404302471428E-5	0.021524098576864763	8.763404302471428E-5	0.01767964704237523	-0.004307891241907618	0.021524098576864763	-0.004307891241907618	0.01971861759206053
15830000	-165.91349562066623	1.8189407316065052	-167.73243635227274	0.5097388841226478	0.004917318622037024	0.06592447595014556	0.004917318622037024	0.01632495527157402	5.757893063996475E-4	0.06592447595014556	5.757893063996475E-4	0.02186644724665436
15840000	-150.24697703471745	2.105965164100689	-152.35294219881814	0.8825082809270791	0.023059555477397884	0.0407361350215224	0.023059555477397884	0.018385558146914407	-0.002987789606419726	0.0407361350215224	-0.002987789606419726	0.020488134560421773
15850000	-150.34837404649724	-2.8001226550418155	-147.54825139145544	0.9041391679775869	-0.007165152147845591	0.08939463877271021	-0.007165152147845591	0.015395166548424372	0.001546785732504607	0.08939463877271021	0.001546785732504607	0.024441061066236235
15860000	-151.06625098726147	0.5969581644037213	-151.6632091516652	1.1274262745484591	0.015741876665805704	0.07717998597205396	0.015741876665805704	0.021796674497093778	-0.002629613261967168	0.07717998597205396	-0.002629613261967168	0.026011843075842412
15870000	-173.99613940035982	4.5149383567569545	-178.51107775711677	0.27637803543940265	-0.0010164407194778226	0.027162427872685094	-0.0010164407194778226	0.01845338090806261	-0.005249426271240323	0.027162427872685094	-0.005249426271240323	0.021028961108801383
15880000	-165.43452932689686	3.12229620182429	-168.55682552872116	0.6313229184085959	0.04845941842547669	0.06476790614440825	0.04845941842547669	0.02003624779838788	5.641173544356807E-4	0.06476790614440825	5.641173544356807E-4	0.0273152677001062
15890000	-181.17834977968118	1.6346453855466567	-182.81299516522785	0.3732726964981401	-0.008040247955184425	0.07303482649793218	-0.008040247955184425	0.016631336451470184	-0.006067844766155578	0.07303482649793218	-0.006067844766155578	0.03869887723047153
15900000	-198.7549554700031	2.5168229773460022	-201.2717784473491	0.17492946843521492	-7.350697081591321E-5	0.03874835575781122	-7.350697081591321E-5	0.019947372198740404	-0.006658265139898326	0.03874835575781122	-0.006658265139898326	0.030890327894685612
15910000	-229.1663479555455	4.618830974789805	-233.7851789303353	0.08653896065886402	-0.006052393978642091	0.01900066278842652	-0.006052393978642091	0.02447027827434916	-0.004016496518801805	0.01900066278842652	-0.004016496518801805	0.025006912762332505
15920000	-222.83384342798027	3.921385625466078	-226.75522905344636	0.07774020687279831	0.008666202467330781	0.01723894425016291	0.008666202467330781	0.01787128086633429	0.005884548662448148	0.01723894425016291	0.005884548662448148	0.02262355885523671
15930000	-178.22673464515378	3.9566471864223964	-182.18338183157618	0.32754861129189355	0.015201937055540468	0.0857663460076908	0.015201937055540468	0.013712483090369246	0.003103405924657783	0.0857663460076908	0.003103405924657783	0.03482966322824446
15940000	-169.33748673025138	3.405968024524185	-172.74345475477557	0.5397726837011474	0.02056968599192659	0.04793316710316065	0.02056968599192659	0.02517075571114025	-0.0037826382933939286	0.04793316710316065	-0.0037826382933939286	0.019490459257125968
15950000	-166.73650723869721	2.820240769834281	-169.55674800853149	0.6437372956658327	0.027739519237937122	0.07351044339142569	0.027739519237937122	0.02224480258213374	-7.723859651144285E-4	0.07351044339142569	-7.723859651144285E-4	0.02306056021399036
15960000	-159.43409512092944	3.0723467603782137	-162.50644188130767	0.553632664564252	0.01776010949005499	0.047046023144847855	0.01776010949005499	0.027714977268871475	-0.004532260609611063	0.047046023144847855	-0.004532260609611063	0.023261737947730253
15970000	-177.66169705856754	3.840369697359433	-181.50206675592696	0.31960917781897696	0.018043815580442116	0.038197927069837094	0.018043815580442116	0.018593252063412502	0.0022138330035175497	0.038197927069837094	0.0022138330035175497	0.021911971925163337
15980000	-189.8725927842911	4.34108753165711	-194.2136803159482	0.24288084565102055	0.009982651772645642	0.08904078619143524	0.009982651772645642	0.0175932470176299	0.0032257600991203185	0.08904078619143524	0.0032257600991203185	0.05069455665469501
15990000	-172.4549880855605	3.5117350934829576	-175.96672317904347	0.47334646589497825	0.020601993977222777	0.10017567318593606	0.020601993977222777	0.015349570359109315	0.00440024686401458	0.10017567318593606	0.00440024686401458	0.036228456472492204
16000000	-168.7144690878139	2.1851242457440208	-170.89959333355793	0.568004876710312	-4.525192916317075E-4	0.11943870488527308	-4.525192916317075E-4	0.011314408403622384	-0.00123375756199077	0.11943870488527308	-0.00123375756199077	0.04937961234290231
16010000	-198.0825995349325	4.128803372885438	-202.21140290781796	0.20227540890728954	0.010327780228791439	0.06386245890166595	0.010327780228791439	0.01479122888889333	0.0011488332258137502	0.06386245890166595	0.0011488332258137502	0.038595673467170716
16020000	-180.33849229635686	2.8454233042340515	-183.18391560059092	0.3738014561287515	0.03027830158841591	0.12277662152674054	0.03027830158841591	0.017927088653371708	0.01126902542134984	0.12277662152674054	0.01126902542134984	0.05776415230152718
16030000	-177.97224065409443	3.4583057083927295	-181.43054636248718	0.33497842381876175	0.006043189540948057	0.06753585022706451	0.006043189540948057	0.02001886504114187	-1.821475481095932E-4	0.06753585022706451	-1.821475481095932E-4	0.029668008996882572
16040000	-173.18496388745032	2.740120757903999	-175.92508464535433	0.39557440435974295	0.002717208891787349	0.062454474428366026	0.002717208891787349	0.013376499734750158	-0.001239017622097703	0.062454474428366026	-0.001239017622097703	0.027210034237183395
16050000	-155.70138426003126	2.575432023962261	-158.27681628399353	0.6481055109005628	0.009079199843980645	0.08873746005843638	0.009079199843980645	0.015196984758127578	0.0013874560964756949	0.08873746005843638	0.0013874560964756949	0.025703874781372864
16060000	-168.6342678761496	3.150171369707974	-171.78443924585758	0.5576614471588355	0.02726412353099824	0.09842910817370225	0.02726412353099824	0.025335043571489486	-4.28948298109395E-4	0.09842910817370225	-4.28948298109395E-4	0.03214989493341619
16070000	-188.1113710688526	3.883566601501396	-191.994937670354	0.33512685961896677	0.06018162655770668	0.07745140166128252	0.06018162655770668	0.027160123543696107	0.009387544446765468	0.07745140166128252	0.009387544446765468	0.036358601463650164
16080000	-128.40808021087324	-3.8130628212650355	-124.59501738960819	2.099321944643746	0.012589210213317268	0.06327095657729441	0.012589210213317268	0.018004960187159247	-0.0017871467228905197	0.06327095657729441	-0.0017871467228905197	0.0227952050396076
16090000	-142.5702420437464	-1.9797042966989842	-140.5905377470474	1.6087486050965758	0.08483112599366474	0.19762807650736294	0.08483112599366474	0.02166261284646953	0.007161933444170904	0.19762807650736294	0.007161933444170904	0.035520943555335624
16100000	-162.8415309735788	2.2223561915695673	-165.06388716514837	0.5645546715197806	-0.02653490439686061	0.047492206490970516	-0.02653490439686061	0.020300461346218948	-0.008471890233021695	0.047492206490970516	-0.008471890233021695	0.02161334294183758
16110000	-163.35463712914085	2.7494416656663465	-166.1040787948072	0.6801014908915055	0.02315219294754223	0.09753750041596813	0.02315219294754223	0.019332721809752557	-9.391650603922169E-5	0.09753750041596813	-9.391650603922169E-5	0.03585097087771246
16120000	-162.07277915254733	3.7676843529841255	-165.84046350553146	0.4424119061577878	0.040078256222923846	0.05358620462779003	0.040078256222923846	0.019176193579842463	0.0010207856995666383	0.05358620462779003	0.0010207856995666383	0.02540105064019988
16130000	-209.32059679677425	3.2298596842825074	-212.55045648105676	0.14893945032142028	0.01167478428916797	0.024572633692575792	0.01167478428916797	0.017461343851267495	0.003157148246129739	0.024572633692575792	0.003157148246129739	0.015454992597957077
16140000	-213.58893367844252	4.50182510937563	-218.09075878781815	0.11513918438715635	0.002207832747352171	0.05242927461061479	0.002207832747352171	0.015448856600464737	-0.004335871968911491	0.05242927461061479	-0.004335871968911491	0.04435316002067646
16150000	-164.30943205331727	1.316315106618985	-165.62574715993625	0.9296238895106356	0.04183486873953714	0.13171380969754592	0.04183486873953714	0.0145351354257232	0.0032583507528066865	0.13171380969754592	0.0032583507528066865	0.044993955524151696
16160000	-159.96513187289074	1.0688316843235675	-161.0339635572143	0.6439923719897552	0.03426113410907294	0.12154898095238419	0.03426113410907294	0.019302236003041616	0.004313273791619727	0.12154898095238419	0.004313273791619727	0.03893144675360861
16170000	-159.26601873201244	3.1083158891798175	-162.37433462119225	0.5049166112939458	-0.006968185411437247	0.054973538757888664	-0.006968185411437247	0.016021192584778243	-8.248505329727711E-4	0.054973538757888664	-8.248505329727711E-4	0.024278789030634358
16180000	-192.19529141795707	3.1778272980986335	-195.3731187160557	0.1946029384609449	0.0023199388583799545	0.02549647617138471	0.0023199388583799545	0.018215688599537934	-6.670342663788007E-4	0.02549647617138471	-6.670342663788007E-4	0.01958462120078558
16190000	-174.4650703056685	3.3320241980656027	-177.7970945037341	0.3990425535248347	-0.00806520147138892	0.02127987225573897	-0.00806520147138892	0.013249551655618516	-0.005619182174618304	0.02127987225573897	-0.005619182174618304	0.01676022192194821
16200000	-170.80526060341106	2.96212036547899	-173.76738096889005	0.34581696358332503	-0.013473505398693235	0.05737920292064081	-0.013473505398693235	0.014681755869970314	-0.002518900771640604	0.05737920292064081	-0.002518900771640604	0.02817391292157475
16210000	-164.2104271465934	3.347527611760702	-167.5579547583541	0.5457576949020665	0.007658544294456121	0.07188107227892648	0.007658544294456121	0.012367142699409582	0.0028226463208728594	0.07188107227892648	0.0028226463208728594	0.027114663092192723
16220000	-151.16199570183284	1.0899452043563258	-152.25194090618916	0.9816345498017223	0.02248338096214747	0.04951222771154045	0.02248338096214747	0.022834595342113448	0.0014969574166206253	0.04951222771154045	0.0014969574166206253	0.01834882931873226
16230000	-181.46825838075878	1.4340933742087492	-182.90235175496753	0.3915750779916936	0.030307448539706336	0.10881503433484575	0.030307448539706336	0.01762720080683895	0.008325929022902943	0.10881503433484575	0.008325929022902943	0.05089576223271907
16240000	-171.16954666227343	3.154002106174284	-174.32354876844772	0.6046609202328471	0.029928027572601337	0.10127611714941018	0.029928027572601337	0.0173198961065381	-9.010756081107591E-4	0.10127611714941018	-9.010756081107591E-4	0.03649454991413701
16250000	-159.07833011130882	-2.756027490147517	-156.3223026211613	0.9460811637726427	-0.0068267480852664715	0.13909429905800264	-0.0068267480852664715	0.018940482645544203	-0.0029828386866936315	0.13909429905800264	-0.0029828386866936315	0.03903845923639912
